0.0	1.0	
0.001	0.99271584909	
0.002	0.988063231547	
0.003	0.98406413969	
0.004	0.980437679341	
0.005	0.977065056938	
0.006	0.973881616903	
0.007	0.970847153403	
0.008	0.967934471003	
0.009	0.965124069386	
0.01	0.962401351597	
0.011	0.959755023712	
0.012	0.957176114973	
0.013	0.954657346049	
0.014	0.952192704439	
0.015	0.949777149153	
0.016	0.947406399303	
0.017	0.945076779028	
0.018	0.942785101296	
0.019	0.940528579234	
0.02	0.938304757359	
0.021	0.936111457461	
0.022	0.933946735488	
0.023	0.931808846781	
0.024	0.929696217759	
0.025	0.927607422638	
0.026	0.925541164119	
0.027	0.923496257248	
0.028	0.921471615829	
0.029	0.919466240897	
0.03	0.917479210901	
0.031	0.915509673273	
0.032	0.913556837161	
0.033	0.911619967135	
0.034	0.909698377698	
0.035	0.907791428493	
0.036	0.905898520098	
0.037	0.904019090304	
0.038	0.902152610844	
0.039	0.900298584468	
0.04	0.898456542356	
0.041	0.896626041793	
0.042	0.894806664097	
0.043	0.892998012749	
0.044	0.891199711715	
0.045	0.889411403927	
0.046	0.887632749909	
0.047	0.885863426532	
0.048	0.884103125877	
0.049	0.882351554209	
0.05	0.880608431029	
0.051	0.878873488212	
0.052	0.877146469221	
0.053	0.87542712838	
0.054	0.873715230205	
0.055	0.872010548793	
0.056	0.870312867254	
0.057	0.868621977189	
0.058	0.866937678203	
0.059	0.865259777461	
0.06	0.863588089266	
0.061	0.86192243468	
0.062	0.860262641158	
0.063	0.858608542217	
0.064	0.85695997712	
0.065	0.85531679059	
0.066	0.853678832536	
0.067	0.852045957794	
0.068	0.850418025895	
0.069	0.848794900838	
0.07	0.847176450881	
0.071	0.845562548345	
0.072	0.843953069428	
0.073	0.84234789403	
0.074	0.840746905591	
0.075	0.839149990937	
0.076	0.837557040131	
0.077	0.835967946339	
0.078	0.834382605697	
0.079	0.832800917192	
0.08	0.831222782542	
0.081	0.829648106087	
0.082	0.828076794688	
0.083	0.826508757622	
0.084	0.824943906494	
0.085	0.823382155145	
0.086	0.821823419569	
0.087	0.820267617831	
0.088	0.818714669993	
0.089	0.817164498036	
0.09	0.8156170258	
0.091	0.814072178908	
0.092	0.812529884709	
0.093	0.810990072218	
0.094	0.809452672057	
0.095	0.8079176164	
0.096	0.806384838921	
0.097	0.804854274747	
0.098	0.803325860407	
0.099	0.801799533787	
0.1	0.800275234087	
0.101	0.798752901781	
0.102	0.797232478571	
0.103	0.795713907357	
0.104	0.794197132192	
0.105	0.792682098254	
0.106	0.791168751807	
0.107	0.789657040169	
0.108	0.788146911683	
0.109	0.786638315688	
0.11	0.785131202486	
0.111	0.783625523316	
0.112	0.78212123033	
0.113	0.780618276564	
0.114	0.779116615915	
0.115	0.777616203116	
0.116	0.776116993714	
0.117	0.774618944051	
0.118	0.773122011235	
0.119	0.771626153128	
0.12	0.770131328321	
0.121	0.768637496116	
