0.0	2.0	
0.001	1.96831556548	
0.002	1.95511917739	
0.003	1.94494960879	
0.004	1.93634160398	
0.005	1.92872839225	
0.006	1.92181966717	
0.007	1.91544318162	
0.008	1.90948683832	
0.009	1.903872863	
0.01	1.89854469206	
0.011	1.89345967148	
0.012	1.88858469928	
0.013	1.88389347936	
0.014	1.87936471353	
0.015	1.87498086741	
0.016	1.87072730227	
0.017	1.86659164829	
0.018	1.86256334206	
0.019	1.85863327849	
0.02	1.85479354445	
0.021	1.8510372118	
0.022	1.84735817438	
0.023	1.84375101813	
0.024	1.8402109164	
0.025	1.83673354476	
0.026	1.83331501103	
0.027	1.82995179739	
0.028	1.82664071204	
0.029	1.82337884857	
0.03	1.82016355168	
0.031	1.81699238793	
0.032	1.8138631208	
0.033	1.81077368914	
0.034	1.80772218863	
0.035	1.80470685569	
0.036	1.80172605338	
0.037	1.7987782591	
0.038	1.79586205382	
0.039	1.79297611248	
0.04	1.79011919561	
0.041	1.78729014183	
0.042	1.78448786114	
0.043	1.781711329	
0.044	1.77895958101	
0.045	1.77623170806	
0.046	1.77352685208	
0.047	1.77084420214	
0.048	1.76818299089	
0.049	1.76554249142	
0.05	1.76292201434	
0.051	1.76032090516	
0.052	1.75773854187	
0.053	1.75517433276	
0.054	1.7526277144	
0.055	1.75009814982	
0.056	1.74758512679	
0.057	1.74508815629	
0.058	1.74260677108	
0.059	1.74014052434	
0.06	1.73768898852	
0.061	1.73525175414	
0.062	1.73282842881	
0.063	1.73041863619	
0.064	1.72802201518	
0.065	1.72563821899	
0.066	1.72326691444	
0.067	1.72090778119	
0.068	1.71856051107	
0.069	1.71622480747	
0.07	1.71390038472	
0.071	1.71158696757	
0.072	1.70928429065	
0.073	1.70699209798	
0.074	1.70471014256	
0.075	1.70243818588	
0.076	1.70017599757	
0.077	1.69792335499	
0.078	1.69568004291	
0.079	1.69344585313	
0.08	1.6912205842	
0.081	1.68900404111	
0.082	1.68679603501	
0.083	1.68459638295	
0.084	1.68240490762	
0.085	1.68022143712	
0.086	1.67804580471	
0.087	1.67587784865	
0.088	1.67371741195	
0.089	1.6715643422	
0.09	1.66941849137	
0.091	1.66727971567	
0.092	1.66514787535	
0.093	1.66302283457	
0.094	1.66090446124	
0.095	1.65879262687	
0.096	1.65668720646	
0.097	1.65458807836	
0.098	1.65249512411	
0.099	1.65040822841	
0.1	1.64832727893	
0.101	1.64625216622	
0.102	1.64418278364	
0.103	1.64211902724	
0.104	1.64006079566	
0.105	1.63800799005	
0.106	1.635960514	
0.107	1.63391827344	
0.108	1.63188117656	
0.109	1.62984913375	
0.11	1.62782205752	
0.111	1.62579986243	
0.112	1.62378246503	
0.113	1.62176978379	
0.114	1.61976173906	
0.115	1.61775825297	
0.116	1.61575924941	
0.117	1.61376465398	
0.118	1.61177439391	
0.119	1.60978839803	
0.12	1.60780659671	
0.121	1.60582892183	
0.122	1.60385530673	
0.123	1.60188568616	
0.124	1.59991999624	
0.125	1.59795817444	
0.126	1.59600015949	
0.127	1.59404589143	
0.128	1.5920953115	
0.129	1.59014836211	
0.13	1.58820498687	
0.131	1.58626513048	
0.132	1.58432873876	
0.133	1.58239575858	
0.134	1.58046613786	
0.135	1.57853982551	
0.136	1.57661677144	
0.137	1.57469692652	
0.138	1.57278024254	
0.139	1.5708666722	
0.14	1.56895616909	
0.141	1.56704868766	
0.142	1.56514418321	
0.143	1.56324261183	
0.144	1.56134393045	
0.145	1.55944809675	
0.146	1.55755506917	
0.147	1.55566480691	
0.148	1.55377726989	
0.149	1.55189241871	
0.15	1.55001021469	
0.151	1.5481306198	
0.152	1.5462535967	
0.153	1.54437910864	
0.154	1.54250711954	
0.155	1.54063759391	
0.156	1.53877049687	
0.157	1.53690579411	
0.158	1.5350434519	
0.159	1.53318343707	
0.16	1.53132571699	
0.161	1.52947025956	
0.162	1.5276170332	
0.163	1.52576600686	
0.164	1.52391714995	
0.165	1.52207043241	
0.166	1.52022582462	
0.167	1.51838329746	
0.168	1.51654282223	
0.169	1.51470437072	
0.17	1.51286791511	
0.171	1.51103342805	
0.172	1.50920088258	
0.173	1.50737025217	
0.174	1.50554151068	
0.175	1.50371463236	
0.176	1.50188959186	
0.177	1.5000663642	
0.178	1.49824492477	
0.179	1.49642524932	
0.18	1.49460731397	
0.181	1.49279109516	
0.182	1.49097656969	
0.183	1.4891637147	
0.184	1.48735250764	
0.185	1.48554292631	
0.186	1.48373494878	
0.187	1.48192855348	
0.188	1.48012371911	
0.189	1.47832042468	
0.19	1.47651864949	
0.191	1.47471837312	
0.192	1.47291957543	
0.193	1.47112223658	
0.194	1.46932633697	
0.195	1.46753185728	
0.196	1.46573877844	
0.197	1.46394708167	
0.198	1.46215674839	
0.199	1.4603677603	
0.2	1.45858009933	
0.201	1.45679374766	
0.202	1.4550086877	
0.203	1.45322490207	
0.204	1.45144237363	
0.205	1.44966108548	
0.206	1.4478810209	
0.207	1.44610216341	
0.208	1.44432449673	
0.209	1.44254800479	
0.21	1.44077267172	
0.211	1.43899848185	
0.212	1.4372254197	
0.213	1.43545347	
0.214	1.43368261765	
0.215	1.43191284774	
0.216	1.43014414556	
0.217	1.42837649655	
0.218	1.42660988635	
0.219	1.42484430077	
0.22	1.42307972579	
0.221	1.42131614754	
0.222	1.41955355235	
0.223	1.41779192668	
0.224	1.41603125718	
0.225	1.41427153062	
0.226	1.41251273397	
0.227	1.41075485432	
0.228	1.40899787891	
0.229	1.40724179515	
0.23	1.40548659058	
0.231	1.40373225288	
0.232	1.40197876988	
0.233	1.40022612955	
0.234	1.39847431998	
0.235	1.39672332942	
0.236	1.39497314623	
0.237	1.39322375891	
0.238	1.39147515608	
0.239	1.38972732651	
0.24	1.38798025906	
0.241	1.38623394274	
0.242	1.38448836667	
0.243	1.38274352008	
0.244	1.38099939234	
0.245	1.37925597292	
