0.0	2.0	
0.001	1.96837655226	
0.002	1.95527600646	
0.003	1.94522187627	
0.004	1.93674408092	
0.005	1.92927319746	
0.006	1.92251719079	
0.007	1.91630257815	
0.008	1.91051632531	
0.009	1.90507991782	
0.01	1.89993618923	
0.011	1.89504198293	
0.012	1.89036377003	
0.013	1.88587488629	
0.014	1.88155371199	
0.015	1.87738242899	
0.016	1.87334614576	
0.017	1.86943226558	
0.018	1.86563001987	
0.019	1.86193011701	
0.02	1.85832447325	
0.021	1.85480600371	
0.022	1.85136845759	
0.023	1.84800628684	
0.024	1.84471454022	
0.025	1.84148877707	
0.026	1.8383249965	
0.027	1.83521957869	
0.028	1.8321692359	
0.029	1.82917097129	
0.03	1.82622204412	
0.031	1.82331994006	
0.032	1.82046234584	
0.033	1.81764712741	
0.034	1.81487231109	
0.035	1.81213606713	
0.036	1.80943669544	
0.037	1.80677261306	
0.038	1.80414234315	
0.039	1.80154450529	
0.04	1.79897780686	
0.041	1.7964410354	
0.042	1.79393305183	
0.043	1.79145278434	
0.044	1.78899922299	
0.045	1.78657141475	
0.046	1.78416845915	
0.047	1.78178950429	
0.048	1.77943374323	
0.049	1.77710041073	
0.05	1.7747887803	
0.051	1.77249816148	
0.052	1.7702278974	
0.053	1.76797736251	
0.054	1.76574596055	
0.055	1.76353312261	
0.056	1.76133830546	
0.057	1.75916098991	
0.058	1.75700067934	
0.059	1.75485689836	
0.06	1.75272919156	
0.061	1.75061712232	
0.062	1.74852027179	
0.063	1.74643823781	
0.064	1.74437063408	
0.065	1.74231708922	
0.066	1.740277246	
0.067	1.7382507606	
0.068	1.73623730191	
0.069	1.73423655086	
0.07	1.73224819983	
0.071	1.73027195207	
0.072	1.72830752116	
0.073	1.72635463053	
0.074	1.72441301298	
0.075	1.72248241024	
0.076	1.72056257252	
0.077	1.7186532582	
0.078	1.71675423337	
0.079	1.71486527155	
0.08	1.71298615333	
0.081	1.71111666608	
0.082	1.70925660362	
0.083	1.70740576602	
0.084	1.70556395925	
0.085	1.703730995	
0.086	1.70190669041	
0.087	1.70009086787	
0.088	1.69828335479	
0.089	1.6964839834	
0.09	1.69469259061	
0.091	1.69290901776	
0.092	1.69113311047	
0.093	1.68936471852	
0.094	1.68760369564	
0.095	1.6858498994	
0.096	1.68410319103	
0.097	1.68236343534	
0.098	1.68063050054	
0.099	1.67890425815	
0.1	1.67718458287	
0.101	1.67547135249	
0.102	1.67376444774	
0.103	1.67206375223	
0.104	1.67036915235	
0.105	1.66868053713	
0.106	1.66699779824	
0.107	1.66532082979	
0.108	1.66364952836	
0.109	1.66198379285	
0.11	1.66032352441	
0.111	1.65866862642	
0.112	1.65701900437	
0.113	1.65537456579	
0.114	1.65373522024	
0.115	1.65210087918	
0.116	1.65047145597	
0.117	1.64884686579	
0.118	1.64722702556	
0.119	1.64561185394	
0.12	1.64400127124	
0.121	1.64239519938	
0.122	1.64079356186	
0.123	1.63919628369	
0.124	1.63760329137	
0.125	1.63601451283	
0.126	1.6344298774	
0.127	1.63284931576	
0.128	1.63127275994	
0.129	1.62970014321	
0.13	1.62813140013	
0.131	1.62656646646	
0.132	1.62500527914	
0.133	1.62344777629	
0.134	1.62189389711	
0.135	1.62034358192	
0.136	1.61879677211	
0.137	1.6172534101	
0.138	1.61571343931	
0.139	1.61417680416	
0.14	1.61264345002	
0.141	1.61111332322	
0.142	1.60958637098	
0.143	1.60806254142	
0.144	1.60654178352	
0.145	1.60502404712	
0.146	1.60350928289	
0.147	1.6019974423	
0.148	1.60048847762	
0.149	1.59898234186	
0.15	1.59747898882	
0.151	1.59597837302	
0.152	1.59448044968	
0.153	1.59298517476	
0.154	1.59149250486	
0.155	1.59000239729	
0.156	1.58851480998	
0.157	1.58702970153	
0.158	1.58554703114	
0.159	1.58406675864	
0.16	1.58258884445	
0.161	1.58111324958	
0.162	1.57963993559	
0.163	1.57816886464	
0.164	1.57669999941	
0.165	1.57523330312	
0.166	1.57376873951	
0.167	1.57230627286	
0.168	1.57084586793	
0.169	1.56938748996	
0.17	1.56793110472	
0.171	1.56647667839	
0.172	1.56502417767	
0.173	1.56357356967	
0.174	1.56212482198	
0.175	1.5606779026	
0.176	1.55923277996	
0.177	1.55778942292	
0.178	1.55634780074	
0.179	1.55490788308	
0.18	1.55346964001	
0.181	1.55203304196	
0.182	1.55059805977	
0.183	1.54916466461	
0.184	1.54773282806	
0.185	1.54630252203	
0.186	1.54487371879	
0.187	1.54344639094	
0.188	1.54202051145	
0.189	1.54059605357	
0.19	1.53917299093	
0.191	1.53775129745	
0.192	1.53633094736	
0.193	1.5349119152	
0.194	1.53349417583	
0.195	1.53207770439	
0.196	1.53066247632	
0.197	1.52924846733	
0.198	1.52783565342	
0.199	1.52642401088	
0.2	1.52501351625	
0.201	1.52360414635	
0.202	1.52219587825	
0.203	1.52078868928	
0.204	1.51938255705	
0.205	1.51797745936	
0.206	1.51657337432	
