0.0	2.0	
0.001	1.96836587714	
0.002	1.95524433597	
0.003	1.94516216834	
0.004	1.93665055577	
0.005	1.92914082987	
0.006	1.92234147696	
0.007	1.91607940429	
0.008	1.91024188463	
0.009	1.90475065388	
0.01	1.89954875517	
0.011	1.89459321098	
0.012	1.8898506479	
0.013	1.88529453846	
0.014	1.88090338463	
0.015	1.87665947745	
0.016	1.87254802423	
0.017	1.86855651826	
0.018	1.86467427346	
0.019	1.86089207419	
0.02	1.85720190708	
0.021	1.85359675262	
0.022	1.85007042103	
0.023	1.84661742136	
0.024	1.843232856	
0.025	1.83991233483	
0.026	1.83665190462	
0.027	1.83344799071	
0.028	1.83029734815	
0.029	1.82719702082	
0.03	1.82414430671	
0.031	1.82113672847	
0.032	1.81817200815	
0.033	1.8152480455	
0.034	1.81236289924	
0.035	1.80951477071	
0.036	1.80670198968	
0.037	1.80392300196	
0.038	1.80117635838	
0.039	1.7984607052	
0.04	1.79577477558	
0.041	1.79311738194	
0.042	1.79048740927	
0.043	1.78788380907	
0.044	1.78530559393	
0.045	1.78275183274	
0.046	1.78022164622	
0.047	1.77771420309	
0.048	1.77522871643	
0.049	1.77276444046	
0.05	1.77032066762	
0.051	1.76789672589	
0.052	1.76549197635	
0.053	1.76310581094	
0.054	1.76073765046	
0.055	1.75838694265	
0.056	1.75605316051	
0.057	1.75373580072	
0.058	1.75143438216	
0.059	1.74914844459	
0.06	1.74687754741	
0.061	1.74462126851	
0.062	1.7423792032	
0.063	1.74015096323	
0.064	1.73793617589	
0.065	1.73573448312	
0.066	1.73354554077	
0.067	1.73136901783	
0.068	1.72920459574	
0.069	1.72705196777	
0.07	1.72491083839	
0.071	1.72278092273	
0.072	1.72066194605	
0.073	1.71855364323	
0.074	1.71645575833	
0.075	1.71436804414	
0.076	1.71229026179	
0.077	1.71022218032	
0.078	1.70816357638	
0.079	1.70611423383	
0.08	1.70407394347	
0.081	1.70204250269	
0.082	1.70001971522	
0.083	1.69800539084	
0.084	1.69599934512	
0.085	1.69400139919	
0.086	1.6920113795	
0.087	1.69002911763	
0.088	1.68805445002	
0.089	1.68608721785	
0.09	1.6841272668	
0.091	1.6821744469	
0.092	1.68022861234	
0.093	1.67828962135	
0.094	1.676357336	
0.095	1.67443162209	
0.096	1.672512349	
0.097	1.67059938955	
0.098	1.66869261988	
0.099	1.66679191935	
0.1	1.66489717041	
0.101	1.66300825847	
0.102	1.66112507184	
0.103	1.65924750159	
0.104	1.65737544149	
0.105	1.65550878789	
0.106	1.65364743965	
0.107	1.65179129805	
0.108	1.6499402667	
0.109	1.6480942515	
0.11	1.64625316052	
0.111	1.64441690397	
0.112	1.64258539409	
0.113	1.64075854513	
0.114	1.63893627327	
0.115	1.63711849654	
0.116	1.63530513478	
0.117	1.63349610961	
0.118	1.63169134433	
0.119	1.6298907639	
0.12	1.62809429488	
0.121	1.62630186538	
