0.0	2.0	
0.001	1.96837667851	
0.002	1.95527646042	
0.003	1.9452228325	
0.004	1.93674570022	
0.005	1.9292756312	
0.006	1.92252058321	
0.007	1.91630706768	
0.008	1.91052204557	
0.009	1.90508699826	
0.01	1.89994475566	
0.011	1.89505215791	
0.012	1.8903756732	
0.013	1.88588863463	
0.014	1.88156942004	
0.015	1.87740020902	
0.016	1.87336610795	
0.017	1.86945451815	
0.018	1.86565466923	
0.019	1.86195726778	
0.02	1.85835422847	
0.021	1.85483846484	
0.022	1.85140372462	
0.023	1.84804445835	
0.024	1.84475571344	
0.025	1.84153304796	
0.026	1.83837245977	
0.027	1.83527032787	
0.028	1.83222336336	
0.029	1.82922856832	
0.03	1.82628320092	
0.031	1.82338474582	
0.032	1.82053088875	
0.033	1.8177194947	
0.034	1.81494858902	
0.035	1.81221634108	
0.036	1.80952104989	
0.037	1.80686113164	
0.038	1.80423510865	
0.039	1.80164159967	
0.04	1.79907931129	
0.041	1.79654703026	
0.042	1.79404361676	
0.043	1.79156799823	
0.044	1.78911916398	
0.045	1.78669616029	
0.046	1.784298086	
0.047	1.78192408851	
0.048	1.77957336021	
0.049	1.77724513521	
0.05	1.77493868638	
0.051	1.77265332262	
0.052	1.77038838644	
0.053	1.76814325169	
0.054	1.76591732149	
0.055	1.76371002637	
0.056	1.76152082249	
0.057	1.7593491901	
0.058	1.75719463201	
0.059	1.7550566723	
0.06	1.752934855	
0.061	1.75082874296	
0.062	1.74873791678	
0.063	1.74666197381	
0.064	1.74460052721	
0.065	1.7425532051	
0.066	1.74051964975	
0.067	1.73849951686	
0.068	1.73649247481	
0.069	1.73449820406	
0.07	1.7325163965	
0.071	1.73054675493	
0.072	1.72858899246	
0.073	1.72664283206	
0.074	1.72470800608	
0.075	1.72278425578	
0.076	1.72087133096	
0.077	1.71896898953	
0.078	1.71707699717	
0.079	1.71519512696	
0.08	1.71332315906	
0.081	1.71146088043	
0.082	1.70960808447	
0.083	1.70776457083	
0.084	1.70593014508	
0.085	1.70410461851	
0.086	1.70228780785	
0.087	1.70047953509	
0.088	1.69867962725	
0.089	1.69688791619	
0.09	1.6951042384	
0.091	1.69332843485	
0.092	1.6915603508	
0.093	1.68979983563	
0.094	1.68804674271	
0.095	1.68630092922	
0.096	1.68456225605	
0.097	1.68283058762	
0.098	1.68110579179	
0.099	1.67938773973	
0.1	1.67767630578	
0.101	1.67597136736	
0.102	1.67427280486	
0.103	1.67258050155	
0.104	1.67089434346	
0.105	1.6692142193	
