0.0	2.0	
0.001	1.96837671537	
0.002	1.95527659471	
0.003	1.94522311754	
0.004	1.93674618555	
0.005	1.92927636374	
0.006	1.92252160785	
0.007	1.91630842769	
0.008	1.91052378282	
0.009	1.90508915345	
0.01	1.89994736842	
0.011	1.89505526695	
0.012	1.89037931638	
0.013	1.88589284902	
0.014	1.88157424201	
0.015	1.87740567428	
0.016	1.87337225159	
0.017	1.8694613747	
0.018	1.86566227264	
0.019	1.86196565154	
0.02	1.85836342554	
0.021	1.85484850774	
0.022	1.85141464544	
0.023	1.84805628875	
0.024	1.84476848468	
0.025	1.84154679091	
0.026	1.83838720494	
0.027	1.83528610541	
0.028	1.83224020308	
0.029	1.82924649969	
0.03	1.8263022531	
0.031	1.82340494766	
0.032	1.82055226878	
0.033	1.81774208118	
0.034	1.81497240993	
0.035	1.8122414241	
0.036	1.80954742245	
0.037	1.8068888209	
0.038	1.80426414152	
0.039	1.80167200281	
0.04	1.79911111111	
0.041	1.79658025296	
0.042	1.79407828826	
0.043	1.79160414426	
0.044	1.78915681005	
0.045	1.78673533167	
0.046	1.78433880775	
0.047	1.78196638549	
0.048	1.77961725708	
0.049	1.77729065642	
0.05	1.77498585618	
0.051	1.77270216506	
0.052	1.7704389254	
0.053	1.76819551084	
0.054	1.76597132432	
0.055	1.7637657962	
0.056	1.76157838245	
0.057	1.75940856314	
0.058	1.75725584092	
0.059	1.75511973969	
0.06	1.75299980331	
0.061	1.75089559447	
0.062	1.7488066936	
0.063	1.74673269788	
0.064	1.74467322033	
0.065	1.7426278889	
0.066	1.74059634572	
0.067	1.73857824631	
0.068	1.73657325891	
0.069	1.73458106383	
0.07	1.73260135283	
0.071	1.73063382853	
0.072	1.72867820391	
0.073	1.7267342018	
0.074	1.72480155441	
0.075	1.72288000285	
0.076	1.7209692968	
0.077	1.71906919401	
0.078	1.71717946003	
0.079	1.71529986781	
0.08	1.71343019738	
0.081	1.71157023556	
0.082	1.70971977563	
0.083	1.70787861709	
0.084	1.70604656541	
0.085	1.70422343173	
0.086	1.70240903266	
0.087	1.70060319007	
0.088	1.69880573085	
0.089	1.69701648674	
0.09	1.69523529412	
0.091	1.69346199382	
0.092	1.69169643098	
0.093	1.68993845488	
0.094	1.68818791875	
0.095	1.68644467967	
0.096	1.6847085984	
0.097	1.68297953926	
0.098	1.68125736999	
0.099	1.67954196163	
0.1	1.67783318843	
0.101	1.67613092769	
0.102	1.67443505969	
0.103	1.67274546759	
0.104	1.6710620373	
0.105	1.66938465743	
0.106	1.66771321916	
0.107	1.6660476162	
0.108	1.66438774465	
0.109	1.66273350298	
0.11	1.66108479192	
0.111	1.65944151439	
0.112	1.65780357546	
0.113	1.65617088224	
0.114	1.65454334384	
0.115	1.65292087132	
0.116	1.65130337761	
0.117	1.64969077746	
0.118	1.6480829874	
0.119	1.64647992565	
0.12	1.64488151211	
0.121	1.64328766831	
0.122	1.64169831733	
0.123	1.64011338378	
0.124	1.63853279375	
0.125	1.63695647477	
0.126	1.63538435577	
0.127	1.63381636705	
0.128	1.63225244022	
0.129	1.63069250819	
0.13	1.6291365051	
0.131	1.62758436634	
0.132	1.62603602846	
0.133	1.62449142917	
0.134	1.62295050733	
0.135	1.62141320286	
0.136	1.61987945676	
0.137	1.61834921107	
0.138	1.61682240886	
0.139	1.61529899416	
0.14	1.61377891198	
0.141	1.61226210825	
0.142	1.61074852984	
0.143	1.6092381245	
0.144	1.60773084086	
0.145	1.60622662837	
0.146	1.60472543735	
0.147	1.6032272189	
0.148	1.60173192493	
0.149	1.60023950811	
0.15	1.59874992187	
0.151	1.59726312036	
0.152	1.59577905847	
0.153	1.59429769178	
0.154	1.59281897657	
0.155	1.59134286977	
0.156	1.58986932898	
0.157	1.58839831244	
0.158	1.58692977901	
0.159	1.58546368817	
0.16	1.584	
0.161	1.58253867516	
0.162	1.58107967488	
0.163	1.57962296096	
0.164	1.57816849576	
0.165	1.57671624215	
0.166	1.57526616354	
0.167	1.57381822386	
0.168	1.57237238754	
0.169	1.5709286195	
0.17	1.56948688515	
0.171	1.56804715037	
0.172	1.5666093815	
0.173	1.56517354533	
0.174	1.56373960913	
0.175	1.56230754055	
0.176	1.56087730771	
0.177	1.55944887914	
0.178	1.55802222377	
0.179	1.55659731094	
0.18	1.55517411039	
0.181	1.55375259224	
0.182	1.55233272698	
0.183	1.5509144855	
0.184	1.54949783903	
0.185	1.54808275916	
0.186	1.54666921785	
0.187	1.54525718739	
0.188	1.54384664041	
0.189	1.54243754987	
0.19	1.54102988906	
0.191	1.5396236316	
0.192	1.5382187514	
0.193	1.5368152227	
0.194	1.53541302003	
0.195	1.53401211822	
0.196	1.5326124924	
0.197	1.53121411798	
0.198	1.52981697065	
0.199	1.52842102637	
0.2	1.52702626139	
0.201	1.52563265221	
0.202	1.52424017561	
0.203	1.52284880861	
0.204	1.52145852849	
0.205	1.52006931278	
0.206	1.51868113926	
0.207	1.51729398593	
0.208	1.51590783106	
0.209	1.51452265312	
0.21	1.51313843082	
0.211	1.5117551431	
0.212	1.51037276912	
0.213	1.50899128826	
0.214	1.5076106801	
0.215	1.50623092443	
0.216	1.50485200128	
0.217	1.50347389084	
0.218	1.50209657352	
0.219	1.50072002993	
0.22	1.49934424088	
0.221	1.49796918734	
0.222	1.4965948505	
0.223	1.49522121172	
0.224	1.49384825254	
0.225	1.49247595469	
0.226	1.49110430006	
0.227	1.48973327074	
0.228	1.48836284895	
0.229	1.48699301712	
0.23	1.48562375781	
0.231	1.48425505377	
0.232	1.4828868879	
0.233	1.48151924326	
0.234	1.48015210305	
0.235	1.47878545064	
0.236	1.47741926956	
0.237	1.47605354346	
0.238	1.47468825616	
0.239	1.47332339162	
0.24	1.47195893393	
0.241	1.47059486734	
0.242	1.46923117621	
0.243	1.46786784507	
0.244	1.46650485856	
0.245	1.46514220146	
0.246	1.46377985867	
0.247	1.46241781524	
0.248	1.46105605633	
0.249	1.45969456722	
0.25	1.45833333333	
0.251	1.4569723402	
0.252	1.45561157346	
0.253	1.4542510189	
0.254	1.4528906624	
0.255	1.45153048995	
0.256	1.45017048767	
0.257	1.4488106418	
0.258	1.44745093865	
0.259	1.44609136467	
0.26	1.44473190642	
0.261	1.44337255054	
0.262	1.4420132838	
0.263	1.44065409306	
0.264	1.43929496527	
0.265	1.43793588751	
0.266	1.43657684692	
0.267	1.43521783078	
0.268	1.43385882643	
0.269	1.43249982132	
0.27	1.43114080299	
0.271	1.42978175908	
0.272	1.42842267731	
0.273	1.42706354549	
0.274	1.42570435153	
0.275	1.42434508341	
0.276	1.42298572922	
0.277	1.42162627711	
0.278	1.42026671532	
0.279	1.41890703219	
0.28	1.41754721613	
0.281	1.41618725563	
0.282	1.41482713925	
0.283	1.41346685565	
0.284	1.41210639355	
0.285	1.41074574176	
0.286	1.40938488916	
0.287	1.4080238247	
0.288	1.4066625374	
0.289	1.40530101639	
0.29	1.40393925082	
0.291	1.40257722994	
0.292	1.40121494306	
0.293	1.39985237958	
0.294	1.39848952894	
0.295	1.39712638067	
0.296	1.39576292436	
0.297	1.39439914965	
0.298	1.39303504628	
0.299	1.39167060402	
0.3	1.39030581272	
0.301	1.38894066229	
0.302	1.38757514272	
0.303	1.38620924402	
0.304	1.38484295631	
0.305	1.38347626973	
0.306	1.3821091745	
0.307	1.38074166089	
0.308	1.37937371925	
0.309	1.37800533995	
0.31	1.37663651344	
0.311	1.37526723023	
0.312	1.37389748087	
0.313	1.37252725597	
0.314	1.3711565462	
0.315	1.36978534229	
0.316	1.36841363499	
0.317	1.36704141515	
0.318	1.36566867363	
0.319	1.36429540136	
0.32	1.36292158931	
0.321	1.36154722853	
