0.0	2.0	
0.001	1.96822709152	
0.002	1.95492096813	
0.003	1.94463323454	
0.004	1.93590172699	
0.005	1.92816118145	
0.006	1.92112218951	
0.007	1.91461310086	
0.008	1.90852224316	
0.009	1.90277215984	
0.01	1.89730653337	
0.011	1.89208290573	
0.012	1.88706833449	
0.013	1.88223665583	
0.014	1.8775666828	
0.015	1.87304097586	
0.016	1.8686449779	
0.017	1.86436639012	
0.018	1.86019471133	
0.019	1.85612089136	
0.02	1.85213706593	
0.021	1.8482363505	
0.022	1.84441267812	
0.023	1.84066067012	
0.024	1.8369755319	
0.025	1.83335296822	
0.026	1.82978911356	
0.027	1.82628047451	
0.028	1.82282388169	
0.029	1.81941644941	
0.03	1.81605554147	
0.031	1.81273874214	
0.032	1.80946383131	
0.033	1.80622876314	
0.034	1.80303164758	
0.035	1.79987073434	
0.036	1.79674439895	
0.037	1.79365113049	
0.038	1.79058952088	
0.039	1.78755825537	
0.04	1.7845561042	
0.041	1.7815819151	
0.042	1.77863460673	
0.043	1.77571316271	
0.044	1.77281662633	
0.045	1.7699440958	
0.046	1.76709472	
0.047	1.76426769454	
0.048	1.76146225834	
0.049	1.75867769042	
0.05	1.75591330706	
0.051	1.75316845914	
0.052	1.75044252978	
0.053	1.74773493219	
0.054	1.7450451076	
0.055	1.7423725235	
0.056	1.73971667195	
0.057	1.73707706801	
0.058	1.73445324834	
0.059	1.73184476989	
0.06	1.72925120869	
0.061	1.7266721587	
0.062	1.72410723084	
0.063	1.72155605196	
0.064	1.71901826399	
0.065	1.71649352309	
0.066	1.71398149887	
0.067	1.71148187373	
0.068	1.70899434209	
0.069	1.70651860987	
0.07	1.70405439381	
0.071	1.70160142099	
0.072	1.6991594283	
0.073	1.69672816194	
0.074	1.69430737698	
0.075	1.69189683695	
0.076	1.68949631341	
0.077	1.68710558564	
0.078	1.68472444019	
0.079	1.68235267066	
0.08	1.67999007728	
0.081	1.67763646669	
0.082	1.67529165165	
0.083	1.67295545074	
0.084	1.67062768814	
0.085	1.66830819339	
0.086	1.66599680118	
0.087	1.66369335111	
0.088	1.66139768751	
0.089	1.65910965923	
0.09	1.6568291195	
0.091	1.65455592572	
0.092	1.65228993931	
0.093	1.65003102556	
0.094	1.64777905347	
0.095	1.64553389563	
0.096	1.64329542805	
0.097	1.64106353011	
0.098	1.63883808432	
0.099	1.63661897632	
0.1	1.63440609471	
0.101	1.63219933094	
0.102	1.62999857924	
0.103	1.62780373651	
0.104	1.6256147022	
0.105	1.62343137829	
0.106	1.62125366914	
0.107	1.61908148143	
0.108	1.6169147241	
0.109	1.61475330826	
0.11	1.61259714712	
0.111	1.61044615593	
0.112	1.6083002519	
0.113	1.60615935416	
0.114	1.60402338368	
0.115	1.60189226321	
0.116	1.59976591726	
0.117	1.59764427198	
0.118	1.5955272552	
0.119	1.5934147963	
0.12	1.5913068262	
0.121	1.5892032773	
0.122	1.58710408346	
0.123	1.58500917994	
0.124	1.58291850335	
0.125	1.58083199164	
0.126	1.57874958402	
0.127	1.57667122098	
0.128	1.5745968442	
0.129	1.57252639655	
0.13	1.57045982205	
0.131	1.56839706583	
0.132	1.56633807411	
0.133	1.56428279415	
0.134	1.56223117428	
0.135	1.56018316378	
0.136	1.55813871294	
0.137	1.55609777298	
0.138	1.55406029606	
0.139	1.55202623522	
0.14	1.5499955444	
0.141	1.54796817838	
0.142	1.54594409277	
0.143	1.54392324401	
0.144	1.54190558931	
0.145	1.53989108668	
0.146	1.53787969485	
0.147	1.53587137331	
0.148	1.53386608227	
0.149	1.53186378261	
0.15	1.52986443592	
0.151	1.52786800446	
0.152	1.52587445111	
0.153	1.52388373943	
0.154	1.52189583356	
0.155	1.51991069827	
0.156	1.51792829891	
0.157	1.51594860143	
0.158	1.51397157232	
0.159	1.51199717863	
0.16	1.51002538797	
0.161	1.50805616845	
0.162	1.50608948871	
0.163	1.50412531791	
0.164	1.50216362567	
0.165	1.50020438213	
0.166	1.49824755787	
0.167	1.49629312396	
0.168	1.49434105191	
0.169	1.49239131367	
0.17	1.49044388164	
0.171	1.48849872862	
0.172	1.48655582785	
0.173	1.48461515296	
0.174	1.48267667798	
0.175	1.48074037735	
0.176	1.47880622587	
0.177	1.47687419873	
0.178	1.47494427146	
0.179	1.47301641999	
0.18	1.47109062058	
0.181	1.46916684983	
0.182	1.46724508469	
0.183	1.46532530244	
0.184	1.46340748069	
0.185	1.46149159734	
0.186	1.45957763066	
0.187	1.45766555916	
0.188	1.45575536171	
0.189	1.45384701744	
0.19	1.45194050577	
0.191	1.45003580642	
0.192	1.44813289939	
0.193	1.44623176494	
0.194	1.4443323836	
0.195	1.44243473618	
0.196	1.44053880372	
0.197	1.43864456754	
0.198	1.4367520092	
0.199	1.4348611105	
0.2	1.4329718535	
0.201	1.43108422046	
0.202	1.42919819391	
0.203	1.42731375658	
0.204	1.42543089144	
0.205	1.42354958168	
0.206	1.42166981069	
0.207	1.41979156209	
0.208	1.41791481969	
0.209	1.41603956753	
0.21	1.41416578983	
0.211	1.41229347101	
0.212	1.4104225957	
0.213	1.4085531487	
0.214	1.40668511502	
0.215	1.40481847983	
0.216	1.40295322851	
0.217	1.40108934659	
0.218	1.39922681979	
0.219	1.39736563402	
0.22	1.39550577532	
0.221	1.39364722993	
0.222	1.39178998424	
0.223	1.38993402481	
0.224	1.38807933835	
0.225	1.38622591174	
0.226	1.38437373199	
0.227	1.38252278629	
0.228	1.38067306196	
0.229	1.37882454647	
0.23	1.37697722745	
0.231	1.37513109265	
0.232	1.37328612997	
0.233	1.37144232744	
0.234	1.36959967325	
0.235	1.3677581557	
0.236	1.36591776323	
0.237	1.3640784844	
0.238	1.36224030791	
0.239	1.36040322259	
0.24	1.35856721738	
0.241	1.35673228133	
0.242	1.35489840366	
0.243	1.35306557365	
0.244	1.35123378072	
0.245	1.34940301443	
0.246	1.34757326441	
0.247	1.34574452042	
0.248	1.34391677235	
0.249	1.34209001016	
0.25	1.34026422394	
0.251	1.33843940388	
0.252	1.33661554029	
0.253	1.33479262354	
0.254	1.33297064415	
0.255	1.33114959271	
0.256	1.32932945991	
0.257	1.32751023653	
0.258	1.32569191348	
0.259	1.32387448172	
0.26	1.32205793233	
0.261	1.32024225647	
0.262	1.31842744539	
0.263	1.31661349044	
0.264	1.31480038303	
0.265	1.3129881147	
0.266	1.31117667703	
0.267	1.30936606171	
0.268	1.3075562605	
0.269	1.30574726526	
0.27	1.3039390679	
0.271	1.30213166045	
0.272	1.30032503498	
0.273	1.29851918366	
0.274	1.29671409872	
0.275	1.29490977249	
0.276	1.29310619734	
0.277	1.29130336575	
0.278	1.28950127024	
0.279	1.28769990343	
0.28	1.28589925798	
0.281	1.28409932664	
0.282	1.28230010224	
0.283	1.28050157764	
0.284	1.27870374581	
0.285	1.27690659974	
0.286	1.27511013253	
0.287	1.27331433732	
0.288	1.27151920732	
0.289	1.26972473579	
0.29	1.26793091608	
0.291	1.26613774156	
0.292	1.2643452057	
0.293	1.26255330202	
0.294	1.26076202408	
0.295	1.25897136551	
0.296	1.25718132001	
0.297	1.25539188131	
0.298	1.25360304323	
0.299	1.25181479961	
0.3	1.25002714436	
0.301	1.24824007146	
0.302	1.24645357492	
0.303	1.24466764881	
0.304	1.24288228726	
0.305	1.24109748443	
0.306	1.23931323456	
0.307	1.23752953192	
0.308	1.23574637084	
0.309	1.23396374569	
0.31	1.2321816509	
0.311	1.23040008093	
0.312	1.2286190303	
0.313	1.22683849358	
0.314	1.22505846539	
0.315	1.22327894037	
0.316	1.22149991323	
0.317	1.21972137871	
0.318	1.21794333161	
0.319	1.21616576677	
0.32	1.21438867905	
0.321	1.21261206339	
0.322	1.21083591474	
0.323	1.2090602281	
0.324	1.20728499853	
0.325	1.2055102211	
0.326	1.20373589095	
0.327	1.20196200324	
0.328	1.20018855318	
0.329	1.19841553601	
0.33	1.19664294702	
0.331	1.19487078152	
0.332	1.19309903488	
0.333	1.19132770249	
0.334	1.18955677978	
0.335	1.18778626222	
0.336	1.18601614533	
0.337	1.18424642463	
0.338	1.18247709571	
0.339	1.18070815418	
0.34	1.17893959568	
0.341	1.17717141589	
0.342	1.17540361053	
0.343	1.17363617534	
0.344	1.17186910611	
0.345	1.17010239864	
0.346	1.16833604879	
0.347	1.16657005242	
0.348	1.16480440545	
0.349	1.16303910381	
0.35	1.16127414348	
0.351	1.15950952046	
0.352	1.15774523079	
0.353	1.15598127051	
0.354	1.15421763574	
0.355	1.15245432257	
0.356	1.15069132718	
0.357	1.14892864572	
0.358	1.14716627443	
0.359	1.14540420952	
0.36	1.14364244726	
0.361	1.14188098394	
0.362	1.14011981589	
0.363	1.13835893945	
0.364	1.13659835098	
0.365	1.1348380469	
0.366	1.13307802362	
0.367	1.1313182776	
0.368	1.12955880531	
0.369	1.12779960325	
0.37	1.12604066796	
0.371	1.12428199599	
0.372	1.12252358391	
0.373	1.12076542832	
0.374	1.11900752586	
0.375	1.11724987317	
0.376	1.11549246693	
0.377	1.11373530383	
0.378	1.11197838059	
0.379	1.11022169397	
0.38	1.10846524071	
0.381	1.10670901763	
0.382	1.10495302152	
0.383	1.10319724922	
0.384	1.10144169758	
0.385	1.09968636349	
0.386	1.09793124385	
0.387	1.09617633556	
0.388	1.09442163559	
0.389	1.09266714088	
0.39	1.09091284842	
0.391	1.08915875522	
0.392	1.0874048583	
0.393	1.0856511547	
0.394	1.0838976415	
0.395	1.08214431577	
0.396	1.08039117461	
0.397	1.07863821516	
0.398	1.07688543455	
0.399	1.07513282994	
0.4	1.07338039852	
0.401	1.07162813749	
0.402	1.06987604406	
0.403	1.06812411546	
0.404	1.06637234896	
0.405	1.06462074183	
0.406	1.06286929135	
0.407	1.06111799483	
0.408	1.05936684961	
0.409	1.05761585301	
0.41	1.05586500241	
0.411	1.05411429517	
0.412	1.0523637287	
0.413	1.0506133004	
0.414	1.0488630077	
0.415	1.04711284805	
0.416	1.0453628189	
0.417	1.04361291774	
0.418	1.04186314204	
0.419	1.04011348933	
0.42	1.03836395712	
0.421	1.03661454296	
0.422	1.0348652444	
0.423	1.03311605901	
0.424	1.03136698438	
0.425	1.0296180181	
0.426	1.0278691578	
0.427	1.02612040109	
0.428	1.02437174564	
0.429	1.02262318909	
0.43	1.02087472912	
0.431	1.01912636342	
0.432	1.01737808969	
0.433	1.01562990565	
0.434	1.01388180903	
0.435	1.01213379757	
0.436	1.01038586902	
0.437	1.00863802117	
0.438	1.0068902518	
0.439	1.0051425587	
0.44	1.00339493969	
0.441	1.00164739258	
0.442	0.999899915223	
0.443	0.998152505464	
0.444	0.996405161165	
0.445	0.994657880203	
0.446	0.992910660465	
0.447	0.991163499854	
0.448	0.989416396282	
0.449	0.987669347673	
0.45	0.985922351967	
0.451	0.984175407113	
0.452	0.982428511072	
0.453	0.980681661817	
0.454	0.978934857334	
0.455	0.97718809562	
0.456	0.975441374683	
0.457	0.973694692543	
0.458	0.971948047231	
0.459	0.97020143679	
0.46	0.968454859272	
0.461	0.966708312744	
0.462	0.964961795281	
0.463	0.96321530497	
0.464	0.961468839907	
0.465	0.959722398202	
0.466	0.957975977974	
0.467	0.956229577351	
0.468	0.954483194474	
0.469	0.952736827493	
0.47	0.950990474568	
0.471	0.949244133872	
0.472	0.947497803584	
0.473	0.945751481896	
0.474	0.944005167009	
0.475	0.942258857134	
0.476	0.940512550491	
0.477	0.938766245313	
0.478	0.937019939837	
0.479	0.935273632316	
0.48	0.933527321007	
0.481	0.931781004181	
0.482	0.930034680114	
0.483	0.928288347095	
0.484	0.92654200342	
0.485	0.924795647395	
0.486	0.923049277335	
