0.0	1.0	
0.001	0.99994694236	
0.002	0.999857524245	
0.003	0.99974608649	
0.004	0.999617409655	
0.005	0.999474177801	
0.006	0.999318165699	
0.007	0.999150655955	
0.008	0.998972629614	
0.009	0.998784867363	
0.01	0.998588008917	
0.011	0.99838259043	
0.012	0.998169069401	
0.013	0.997947841952	
0.014	0.997719255254	
0.015	0.997483616701	
0.016	0.997241200871	
0.017	0.996992254885	
0.018	0.996737002638	
0.019	0.996475648166	
0.02	0.996208378376	
0.021	0.995935365276	
0.022	0.995656767827	
0.023	0.995372733487	
0.024	0.99508339951	
0.025	0.994788894056	
0.026	0.994489337134	
0.027	0.994184841419	
0.028	0.993875512954	
0.029	0.99356145177	
0.03	0.993242752422	
0.031	0.99291950446	
0.032	0.992591792853	
0.033	0.992259698358	
0.034	0.99192329785	
0.035	0.991582664619	
0.036	0.991237868636	
0.037	0.990888976791	
0.038	0.990536053109	
0.039	0.990179158947	
0.04	0.989818353169	
0.041	0.989453692307	
0.042	0.989085230711	
0.043	0.988713020682	
0.044	0.988337112594	
0.045	0.987957555009	
0.046	0.987574394783	
0.047	0.987187677158	
0.048	0.986797445852	
0.049	0.986403743144	
0.05	0.986006609947	
0.051	0.985606085878	
0.052	0.985202209327	
0.053	0.984795017517	
0.054	0.984384546558	
0.055	0.983970831504	
0.056	0.983553906401	
0.057	0.983133804333	
0.058	0.982710557466	
0.059	0.982284197092	
0.06	0.981854753661	
0.061	0.981422256823	
0.062	0.980986735459	
0.063	0.980548217714	
0.064	0.980106731025	
0.065	0.979662302156	
0.066	0.979214957215	
0.067	0.978764721689	
0.068	0.978311620462	
0.069	0.977855677839	
0.07	0.977396917571	
0.071	0.976935362871	
0.072	0.976471036437	
0.073	0.976003960466	
0.074	0.975534156679	
0.075	0.975061646329	
0.076	0.974586450225	
0.077	0.974108588741	
0.078	0.973628081834	
0.079	0.973144949058	
0.08	0.972659209575	
0.081	0.972170882168	
0.082	0.971679985254	
0.083	0.971186536898	
0.084	0.970690554818	
0.085	0.9701920564	
0.086	0.969691058707	
0.087	0.96918757849	
0.088	0.968681632194	
0.089	0.968173235971	
0.09	0.967662405685	
0.091	0.967149156921	
0.092	0.966633504996	
0.093	0.966115464962	
0.094	0.965595051618	
0.095	0.965072279511	
0.096	0.964547162949	
0.097	0.964019716003	
0.098	0.963489952518	
0.099	0.962957886112	
0.1	0.962423530189	
0.101	0.961886897939	
0.102	0.961348002348	
0.103	0.960806856201	
0.104	0.960263472085	
0.105	0.959717862397	
0.106	0.959170039349	
0.107	0.95862001497	
0.108	0.958067801111	
0.109	0.957513409451	
0.11	0.9569568515	
0.111	0.956398138601	
0.112	0.955837281939	
0.113	0.955274292538	
0.114	0.95470918127	
0.115	0.954141958856	
0.116	0.95357263587	
0.117	0.953001222743	
0.118	0.952427729763	
0.119	0.951852167083	
0.12	0.95127454472	
0.121	0.950694872559	
0.122	0.950113160358	
0.123	0.949529417747	
0.124	0.948943654232	
0.125	0.9483558792	
0.126	0.947766101919	
0.127	0.947174331539	
0.128	0.9465805771	
0.129	0.945984847526	
0.13	0.945387151637	
0.131	0.944787498141	
0.132	0.944185895644	
0.133	0.943582352649	
0.134	0.942976877558	
0.135	0.942369478673	
0.136	0.941760164201	
0.137	0.941148942251	
0.138	0.940535820841	
0.139	0.939920807897	
0.14	0.939303911255	
0.141	0.938685138661	
0.142	0.938064497776	
0.143	0.937441996177	
0.144	0.936817641354	
0.145	0.936191440719	
0.146	0.9355634016	
0.147	0.934933531247	
0.148	0.934301836834	
0.149	0.933668325456	
0.15	0.933033004134	
0.151	0.932395879815	
0.152	0.931756959373	
0.153	0.931116249612	
0.154	0.930473757264	
0.155	0.929829488994	
0.156	0.929183451399	
0.157	0.928535651007	
0.158	0.927886094282	
0.159	0.927234787624	
0.16	0.92658173737	
0.161	0.925926949792	
0.162	0.925270431103	
0.163	0.924612187454	
0.164	0.923952224937	
0.165	0.923290549587	
0.166	0.922627167378	
0.167	0.92196208423	
0.168	0.921295306007	
0.169	0.920626838515	
0.17	0.91995668751	
0.171	0.919284858692	
0.172	0.918611357708	
0.173	0.917936190156	
0.174	0.91725936158	
0.175	0.916580877475	
0.176	0.915900743287	
0.177	0.915218964413	
0.178	0.9145355462	
0.179	0.913850493951	
0.18	0.91316381292	
0.181	0.912475508315	
0.182	0.9117855853	
0.183	0.911094048992	
0.184	0.910400904467	
0.185	0.909706156754	
0.186	0.909009810843	
0.187	0.908311871678	
0.188	0.907612344163	
0.189	0.906911233161	
0.19	0.906208543495	
0.191	0.905504279947	
0.192	0.90479844726	
0.193	0.904091050136	
0.194	0.903382093243	
0.195	0.902671581206	
0.196	0.901959518617	
0.197	0.901245910028	
0.198	0.900530759956	
0.199	0.899814072881	
0.2	0.89909585325	
0.201	0.898376105472	
0.202	0.897654833922	
0.203	0.896932042943	
0.204	0.896207736842	
0.205	0.895481919893	
0.206	0.894754596337	
0.207	0.894025770385	
0.208	0.893295446213	
0.209	0.892563627966	
0.21	0.891830319758	
0.211	0.891095525673	
0.212	0.890359249764	
0.213	0.889621496052	
0.214	0.888882268532	
0.215	0.888141571165	
0.216	0.887399407887	
0.217	0.886655782603	
0.218	0.88591069919	
0.219	0.885164161498	
0.22	0.884416173348	
0.221	0.883666738534	
0.222	0.882915860823	
0.223	0.882163543956	
0.224	0.881409791646	
0.225	0.880654607581	
0.226	0.879897995423	
0.227	0.879139958808	
0.228	0.878380501347	
0.229	0.877619626627	
0.23	0.876857338209	
0.231	0.87609363963	
0.232	0.875328534402	
0.233	0.874562026015	
0.234	0.873794117934	
0.235	0.873024813602	
0.236	0.872254116437	
0.237	0.871482029835	
0.238	0.87070855717	
0.239	0.869933701793	
0.24	0.869157467033	
0.241	0.868379856198	
0.242	0.867600872573	
0.243	0.866820519422	
0.244	0.866038799988	
0.245	0.865255717494	
0.246	0.86447127514	
0.247	0.863685476108	
0.248	0.862898323558	
0.249	0.862109820631	
0.25	0.861319970446	
0.251	0.860528776106	
0.252	0.859736240691	
0.253	0.858942367263	
0.254	0.858147158866	
0.255	0.857350618524	
0.256	0.856552749242	
0.257	0.855753554007	
0.258	0.854953035788	
0.259	0.854151197536	
0.26	0.853348042183	
0.261	0.852543572643	
0.262	0.851737791814	
0.263	0.850930702577	
0.264	0.850122307792	
0.265	0.849312610306	
0.266	0.848501612947	
0.267	0.847689318527	
0.268	0.846875729841	
0.269	0.846060849667	
0.27	0.845244680769	
0.271	0.844427225892	
0.272	0.843608487767	
0.273	0.842788469108	
0.274	0.841967172613	
0.275	0.841144600967	
0.276	0.840320756837	
0.277	0.839495642876	
0.278	0.838669261722	
0.279	0.837841615996	
0.28	0.837012708307	
0.281	0.836182541249	
0.282	0.835351117398	
0.283	0.834518439321	
0.284	0.833684509566	
0.285	0.83284933067	
0.286	0.832012905153	
0.287	0.831175235525	
0.288	0.830336324278	
0.289	0.829496173894	
0.29	0.828654786839	
0.291	0.827812165567	
0.292	0.826968312518	
0.293	0.826123230119	
0.294	0.825276920783	
0.295	0.824429386913	
0.296	0.823580630895	
0.297	0.822730655106	
0.298	0.821879461909	
0.299	0.821027053653	
0.3	0.820173432677	
0.301	0.819318601306	
0.302	0.818462561854	
0.303	0.817605316623	
0.304	0.816746867902	
0.305	0.815887217968	
0.306	0.815026369087	
0.307	0.814164323514	
0.308	0.813301083491	
0.309	0.81243665125	
0.31	0.811571029009	
0.311	0.810704218977	
0.312	0.809836223353	
0.313	0.808967044321	
0.314	0.808096684057	
0.315	0.807225144725	
0.316	0.806352428479	
0.317	0.805478537461	
0.318	0.804603473804	
0.319	0.803727239628	
0.32	0.802849837045	
0.321	0.801971268156	
0.322	0.80109153505	
0.323	0.800210639808	
0.324	0.799328584499	
0.325	0.798445371183	
0.326	0.797561001911	
0.327	0.796675478722	
0.328	0.795788803646	
0.329	0.794900978703	
0.33	0.794012005905	
0.331	0.793121887252	
0.332	0.792230624735	
0.333	0.791338220338	
0.334	0.790444676032	
0.335	0.789549993781	
0.336	0.788654175538	
0.337	0.78775722325	
0.338	0.786859138852	
0.339	0.785959924271	
0.34	0.785059581424	
0.341	0.784158112221	
0.342	0.783255518562	
0.343	0.782351802338	
0.344	0.781446965432	
0.345	0.780541009719	
0.346	0.779633937063	
0.347	0.778725749322	
0.348	0.777816448345	
0.349	0.776906035971	
0.35	0.775994514033	
0.351	0.775081884354	
0.352	0.77416814875	
0.353	0.773253309028	
0.354	0.772337366988	
0.355	0.771420324421	
0.356	0.77050218311	
0.357	0.769582944831	
0.358	0.768662611351	
0.359	0.767741184431	
0.36	0.766818665821	
0.361	0.765895057268	
0.362	0.764970360507	
0.363	0.764044577268	
0.364	0.763117709272	
0.365	0.762189758234	
0.366	0.761260725862	
0.367	0.760330613853	
0.368	0.759399423901	
0.369	0.758467157691	
0.37	0.757533816901	
0.371	0.7565994032	
0.372	0.755663918254	
0.373	0.754727363718	
0.374	0.753789741241	
0.375	0.752851052467	
0.376	0.751911299031	
0.377	0.750970482562	
0.378	0.750028604682	
0.379	0.749085667006	
0.38	0.748141671143	
0.381	0.747196618694	
0.382	0.746250511255	
0.383	0.745303350415	
0.384	0.744355137755	
0.385	0.743405874852	
0.386	0.742455563274	
0.387	0.741504204585	
0.388	0.74055180034	
0.389	0.739598352089	
0.39	0.738643861378	
0.391	0.737688329742	
0.392	0.736731758714	
0.393	0.735774149819	
0.394	0.734815504576	
0.395	0.733855824497	
0.396	0.732895111091	
0.397	0.731933365857	
0.398	0.730970590291	
0.399	0.730006785883	
0.4	0.729041954115	
0.401	0.728076096464	
0.402	0.727109214403	
0.403	0.726141309397	
0.404	0.725172382906	
0.405	0.724202436385	
0.406	0.723231471282	
0.407	0.722259489041	
0.408	0.721286491098	
0.409	0.720312478887	
0.41	0.719337453833	
0.411	0.718361417358	
0.412	0.717384370877	
0.413	0.7164063158	
0.414	0.715427253531	
0.415	0.714447185471	
0.416	0.713466113013	
0.417	0.712484037547	
0.418	0.711500960455	
0.419	0.710516883116	
0.42	0.709531806903	
0.421	0.708545733185	
0.422	0.707558663323	
0.423	0.706570598677	
0.424	0.705581540598	
0.425	0.704591490434	
0.426	0.703600449528	
0.427	0.702608419218	
0.428	0.701615400837	
0.429	0.700621395712	
0.43	0.699626405166	
0.431	0.698630430518	
0.432	0.697633473081	
0.433	0.696635534164	
0.434	0.69563661507	
0.435	0.694636717098	
0.436	0.693635841544	
0.437	0.692633989695	
0.438	0.691631162839	
0.439	0.690627362254	
0.44	0.689622589217	
0.441	0.688616844999	
0.442	0.687610130866	
0.443	0.686602448082	
0.444	0.685593797903	
0.445	0.684584181583	
0.446	0.683573600371	
0.447	0.682562055511	
0.448	0.681549548242	
0.449	0.680536079802	
0.45	0.67952165142	
0.451	0.678506264324	
0.452	0.677489919737	
0.453	0.676472618878	
0.454	0.675454362959	
0.455	0.674435153192	
0.456	0.673414990782	
0.457	0.672393876931	
0.458	0.671371812836	
0.459	0.67034879969	
0.46	0.669324838684	
0.461	0.668299931001	
0.462	0.667274077824	
0.463	0.666247280329	
0.464	0.66521953969	
0.465	0.664190857075	
0.466	0.663161233651	
0.467	0.662130670577	
0.468	0.661099169011	
0.469	0.660066730108	
0.47	0.659033355015	
0.471	0.65799904488	
0.472	0.656963800844	
0.473	0.655927624044	
0.474	0.654890515616	
0.475	0.653852476689	
0.476	0.65281350839	
0.477	0.651773611843	
0.478	0.650732788167	
0.479	0.649691038477	
0.48	0.648648363885	
0.481	0.6476047655	
0.482	0.646560244426	
0.483	0.645514801764	
0.484	0.644468438611	
0.485	0.643421156062	
0.486	0.642372955207	
0.487	0.641323837133	
0.488	0.640273802923	
0.489	0.639222853656	
0.49	0.63817099041	
0.491	0.637118214256	
0.492	0.636064526264	
0.493	0.635009927501	
0.494	0.633954419028	
0.495	0.632898001906	
0.496	0.631840677189	
0.497	0.63078244593	
0.498	0.629723309178	
0.499	0.62866326798	
0.5	0.627602323377	
0.501	0.62654047641	
0.502	0.625477728112	
0.503	0.624414079519	
0.504	0.623349531658	
0.505	0.622284085556	
0.506	0.621217742236	
0.507	0.620150502719	
0.508	0.61908236802	
0.509	0.618013339153	
0.51	0.616943417129	
0.511	0.615872602955	
0.512	0.614800897634	
0.513	0.613728302169	
0.514	0.612654817557	
0.515	0.611580444792	
0.516	0.610505184868	
0.517	0.609429038773	
0.518	0.608352007492	
0.519	0.607274092008	
0.52	0.606195293302	
0.521	0.60511561235	
0.522	0.604035050126	
0.523	0.602953607602	
0.524	0.601871285744	
0.525	0.600788085519	
0.526	0.599704007889	
0.527	0.598619053813	
0.528	0.597533224247	
0.529	0.596446520146	
0.53	0.59535894246	
0.531	0.594270492136	
0.532	0.593181170122	
0.533	0.592090977357	
0.534	0.590999914783	
0.535	0.589907983337	
0.536	0.588815183951	
0.537	0.587721517558	
0.538	0.586626985086	
0.539	0.58553158746	
0.54	0.584435325605	
0.541	0.583338200441	
0.542	0.582240212885	
0.543	0.581141363853	
0.544	0.580041654256	
0.545	0.578941085005	
0.546	0.577839657008	
0.547	0.576737371168	
0.548	0.575634228387	
0.549	0.574530229566	
0.55	0.5734253756	
0.551	0.572319667384	
0.552	0.57121310581	
0.553	0.570105691766	
0.554	0.56899742614	
0.555	0.567888309816	
0.556	0.566778343674	
0.557	0.565667528595	
0.558	0.564555865454	
0.559	0.563443355126	
0.56	0.562329998482	
0.561	0.561215796392	
0.562	0.560100749722	
0.563	0.558984859337	
0.564	0.557868126099	
0.565	0.556750550866	
0.566	0.555632134497	
0.567	0.554512877845	
0.568	0.553392781764	
0.569	0.552271847103	
0.57	0.551150074709	
0.571	0.550027465429	
0.572	0.548904020105	
0.573	0.547779739577	
0.574	0.546654624684	
0.575	0.545528676262	
0.576	0.544401895145	
0.577	0.543274282164	
0.578	0.542145838148	
0.579	0.541016563924	
0.58	0.539886460317	
