0.0	2.0	
0.001	1.96836020094	
0.002	1.95522906502	
0.003	1.94513503504	
0.004	1.93660984509	
0.005	1.92908513587	
0.006	1.92226959718	
0.007	1.91599028273	
0.008	1.91013457681	
0.009	1.90462430372	
0.01	1.89940257875	
0.011	1.89442648465	
0.012	1.88966269924	
0.013	1.88508473928	
0.014	1.88067114536	
0.015	1.87640424263	
0.016	1.87226926878	
0.017	1.86825374435	
0.018	1.8643470079	
0.019	1.86053986619	
0.02	1.85682432629	
0.021	1.8531933875	
0.022	1.84964087735	
0.023	1.84616132092	
0.024	1.84274983551	
0.025	1.83940204486	
0.026	1.83611400873	
0.027	1.83288216459	
0.028	1.82970327893	
0.029	1.82657440638	
0.03	1.82349285507	
0.031	1.82045615725	
0.032	1.81746204406	
0.033	1.81450842388	
0.034	1.81159336362	
0.035	1.80871507242	
0.036	1.80587188752	
0.037	1.80306226181	
0.038	1.80028475292	
0.039	1.79753801362	
0.04	1.79482078329	
0.041	1.79213188033	
0.042	1.78947019547	
0.043	1.78683468573	
0.044	1.78422436901	
0.045	1.78163831929	
0.046	1.77907566226	
0.047	1.77653557137	
0.048	1.77401726429	
0.049	1.77151999968	
0.05	1.76904307427	
0.051	1.76658582018	
0.052	1.76414760252	
0.053	1.76172781713	
0.054	1.75932588857	
0.055	1.75694126824	
0.056	1.75457343272	
0.057	1.75222188211	
0.058	1.74988613866	
0.059	1.7475657454	
0.06	1.74526026489	
0.061	1.74296927811	
0.062	1.74069238337	
0.063	1.73842919535	
0.064	1.7361793442	
0.065	1.73394247465	
0.066	1.73171824525	
0.067	1.72950632763	
0.068	1.72730640584	
0.069	1.72511817565	
0.07	1.722941344	
0.071	1.72077562844	
0.072	1.71862075658	
0.073	1.7164764656	
0.074	1.71434250181	
0.075	1.71221862022	
0.076	1.71010458409	
0.077	1.7080001646	
0.078	1.70590514045	
0.079	1.70381929754	
0.08	1.70174242865	
0.081	1.69967433312	
0.082	1.69761481659	
0.083	1.6955636907	
0.084	1.69352077288	
0.085	1.69148588605	
0.086	1.68945885843	
0.087	1.68743952332	
0.088	1.68542771889	
0.089	1.68342328799	
0.09	1.68142607794	
0.091	1.67943594038	
0.092	1.67745273112	
0.093	1.67547630992	
0.094	1.67350654039	
0.095	1.67154328986	
0.096	1.66958642917	
0.097	1.66763583262	
0.098	1.66569137779	
0.099	1.66375294546	
0.1	1.66182041944	
0.101	1.65989368655	
0.102	1.65797263644	
0.103	1.65605716151	
0.104	1.65414715683	
0.105	1.65224252005	
0.106	1.65034315131	
0.107	1.64844895313	
0.108	1.64655983037	
0.109	1.64467569014	
0.11	1.64279644171	
0.111	1.64092199648	
0.112	1.63905226786	
0.113	1.63718717125	
0.114	1.63532662396	
0.115	1.63347054515	
0.116	1.63161885577	
0.117	1.62977147853	
0.118	1.62792833781	
0.119	1.62608935963	
0.12	1.6242544716	
0.121	1.62242360288	
0.122	1.62059668412	
0.123	1.61877364742	
0.124	1.6169544263	
0.125	1.61513895565	
0.126	1.61332717168	
0.127	1.61151901191	
0.128	1.60971441511	
0.129	1.60791332129	
0.13	1.60611567163	
0.131	1.60432140847	
0.132	1.60253047529	
0.133	1.60074281666	
0.134	1.59895837821	
0.135	1.59717710662	
0.136	1.59539894958	
0.137	1.59362385576	
0.138	1.59185177478	
0.139	1.59008265722	
0.14	1.58831645456	
0.141	1.58655311915	
0.142	1.58479260424	
0.143	1.5830348639	
0.144	1.58127985302	
0.145	1.57952752732	
0.146	1.57777784326	
0.147	1.57603075811	
0.148	1.57428622986	
0.149	1.57254421723	
0.15	1.57080467966	
0.151	1.56906757726	
0.152	1.56733287085	
0.153	1.56560052189	
0.154	1.56387049249	
0.155	1.56214274539	
0.156	1.56041724395	
0.157	1.55869395214	
0.158	1.5569728345	
0.159	1.55525385616	
0.16	1.55353698281	
0.161	1.55182218069	
0.162	1.55010941657	
0.163	1.54839865776	
0.164	1.54668987208	
0.165	1.54498302785	
0.166	1.54327809388	
0.167	1.54157503948	
0.168	1.5398738344	
0.169	1.53817444889	
0.17	1.53647685361	
0.171	1.53478101971	
0.172	1.53308691873	
0.173	1.53139452266	
0.174	1.5297038039	
0.175	1.52801473526	
0.176	1.52632728993	
0.177	1.52464144153	
0.178	1.52295716401	
0.179	1.52127443174	
0.18	1.51959321945	
0.181	1.5179135022	
0.182	1.51623525545	
0.183	1.51455845496	
0.184	1.51288307686	
0.185	1.51120909761	
0.186	1.50953649398	
0.187	1.50786524308	
0.188	1.50619532233	
0.189	1.50452670944	
0.19	1.50285938245	
0.191	1.50119331968	
0.192	1.49952849974	
0.193	1.49786490153	
0.194	1.49620250423	
0.195	1.49454128731	
0.196	1.49288123048	
0.197	1.49122231373	
0.198	1.48956451733	
0.199	1.48790782178	
0.2	1.48625220783	
0.201	1.48459765649	
0.202	1.48294414902	
0.203	1.48129166689	
0.204	1.47964019183	
0.205	1.47798970579	
0.206	1.47634019093	
0.207	1.47469162967	
0.208	1.47304400461	
0.209	1.47139729859	
0.21	1.46975149464	
0.211	1.468106576	
0.212	1.46646252614	
0.213	1.4648193287	
0.214	1.46317696752	
0.215	1.46153542666	
0.216	1.45989469032	
0.217	1.45825474294	
0.218	1.45661556912	
0.219	1.45497715363	
0.22	1.45333948143	
0.221	1.45170253766	
0.222	1.45006630762	
0.223	1.4484307768	
0.224	1.44679593083	
0.225	1.44516175551	
0.226	1.44352823682	
0.227	1.44189536088	
0.228	1.44026311398	
0.229	1.43863148254	
0.23	1.43700045316	
0.231	1.43537001256	
0.232	1.43374014765	
0.233	1.43211084543	
0.234	1.43048209309	
0.235	1.42885387792	
0.236	1.42722618738	
0.237	1.42559900905	
0.238	1.42397233065	
0.239	1.42234614001	
0.24	1.42072042513	
0.241	1.4190951741	
0.242	1.41747037516	
0.243	1.41584601666	
0.244	1.41422208707	
0.245	1.412598575	
0.246	1.41097546916	
0.247	1.40935275838	
0.248	1.4077304316	
0.249	1.4061084779	
0.25	1.40448688644	
0.251	1.4028656465	
0.252	1.40124474748	
0.253	1.39962417887	
0.254	1.39800393028	
0.255	1.39638399141	
0.256	1.39476435207	
0.257	1.39314500218	
0.258	1.39152593174	
0.259	1.38990713086	
0.26	1.38828858975	
0.261	1.38667029871	
0.262	1.38505224813	
0.263	1.38343442851	
0.264	1.38181683041	
0.265	1.38019944451	
0.266	1.37858226158	
0.267	1.37696527244	
0.268	1.37534846805	
0.269	1.37373183942	
0.27	1.37211537764	
0.271	1.37049907392	
0.272	1.36888291951	
0.273	1.36726690576	
0.274	1.36565102411	
0.275	1.36403526607	
0.276	1.36241962321	
0.277	1.36080408721	
0.278	1.35918864979	
0.279	1.35757330279	
0.28	1.35595803807	
0.281	1.35434284761	
0.282	1.35272772344	
0.283	1.35111265765	
0.284	1.34949764243	
0.285	1.34788267001	
0.286	1.34626773271	
0.287	1.34465282291	
0.288	1.34303793304	
0.289	1.34142305563	
0.29	1.33980818324	
0.291	1.33819330852	
0.292	1.33657842417	
0.293	1.33496352295	
0.294	1.3333485977	
0.295	1.3317336413	
0.296	1.3301186467	
0.297	1.32850360691	
0.298	1.32688851499	
0.299	1.32527336408	
0.3	1.32365814734	
0.301	1.32204285803	
0.302	1.32042748944	
0.303	1.31881203492	
0.304	1.31719648787	
0.305	1.31558084175	
0.306	1.31396509007	
0.307	1.3123492264	
0.308	1.31073324436	
0.309	1.3091171376	
0.31	1.30750089986	
0.311	1.30588452491	
0.312	1.30426800655	
0.313	1.30265133866	
0.314	1.30103451516	
0.315	1.29941753	
0.316	1.29780037721	
0.317	1.29618305083	
0.318	1.29456554498	
0.319	1.2929478538	
0.32	1.29132997149	
0.321	1.2897118923	
0.322	1.28809361049	
0.323	1.28647512041	
0.324	1.28485641643	
0.325	1.28323749295	
0.326	1.28161834444	
0.327	1.27999896539	
0.328	1.27837935034	
0.329	1.27675949388	
0.33	1.27513939061	
0.331	1.27351903521	
0.332	1.27189842237	
0.333	1.27027754683	
0.334	1.26865640337	
0.335	1.2670349868	
0.336	1.26541329198	
0.337	1.2637913138	
0.338	1.26216904718	
0.339	1.26054648709	
0.34	1.25892362852	
0.341	1.25730046652	
0.342	1.25567699616	
0.343	1.25405321253	
0.344	1.25242911079	
0.345	1.25080468611	
0.346	1.24917993369	
0.347	1.24755484877	
0.348	1.24592942664	
0.349	1.2443036626	
0.35	1.24267755199	
0.351	1.24105109019	
0.352	1.23942427259	
0.353	1.23779709463	
0.354	1.23616955179	
0.355	1.23454163955	
0.356	1.23291335345	
0.357	1.23128468904	
0.358	1.22965564191	
0.359	1.22802620768	
0.36	1.226396382	
0.361	1.22476616053	
0.362	1.22313553899	
0.363	1.22150451311	
0.364	1.21987307865	
0.365	1.21824123139	
0.366	1.21660896715	
0.367	1.21497628178	
0.368	1.21334317113	
0.369	1.21170963112	
0.37	1.21007565766	
0.371	1.2084412467	
0.372	1.20680639421	
0.373	1.2051710962	
0.374	1.20353534869	
0.375	1.20189914773	
0.376	1.20026248939	
0.377	1.19862536978	
0.378	1.19698778502	
0.379	1.19534973125	
0.38	1.19371120466	
0.381	1.19207220142	
0.382	1.19043271778	
0.383	1.18879274995	
0.384	1.18715229422	
0.385	1.18551134687	
0.386	1.1838699042	
0.387	1.18222796256	
0.388	1.18058551829	
0.389	1.17894256777	
0.39	1.1772991074	
0.391	1.1756551336	
0.392	1.17401064281	
0.393	1.17236563149	
0.394	1.17072009612	
0.395	1.16907403321	
0.396	1.16742743927	
0.397	1.16578031086	
0.398	1.16413264453	
0.399	1.16248443688	
0.4	1.16083568449	
0.401	1.159186384	
0.402	1.15753653205	
0.403	1.15588612529	
0.404	1.15423516041	
0.405	1.15258363411	
0.406	1.1509315431	
0.407	1.14927888411	
0.408	1.14762565391	
0.409	1.14597184926	
0.41	1.14431746695	
0.411	1.1426625038	
0.412	1.14100695661	
0.413	1.13935082225	
0.414	1.13769409756	
0.415	1.13603677943	
0.416	1.13437886474	
0.417	1.13272035041	
0.418	1.13106123336	
0.419	1.12940151054	
0.42	1.12774117891	
0.421	1.12608023544	
0.422	1.12441867712	
0.423	1.12275650097	
0.424	1.121093704	
0.425	1.11943028326	
0.426	1.1177662358	
0.427	1.11610155868	
0.428	1.114436249	
0.429	1.11277030386	
0.43	1.11110372036	
0.431	1.10943649564	
0.432	1.10776862685	
0.433	1.10610011113	
0.434	1.10443094568	
0.435	1.10276112766	
0.436	1.10109065429	
0.437	1.09941952279	
0.438	1.09774773037	
0.439	1.09607527428	
0.44	1.09440215179	
0.441	1.09272836015	
0.442	1.09105389666	
0.443	1.08937875861	
0.444	1.08770294332	
0.445	1.0860264481	
0.446	1.08434927029	
0.447	1.08267140724	
0.448	1.08099285632	
0.449	1.07931361489	
0.45	1.07763368035	
0.451	1.0759530501	
0.452	1.07427172154	
0.453	1.0725896921	
0.454	1.07090695922	
0.455	1.06922352034	
0.456	1.06753937293	
0.457	1.06585451445	
0.458	1.06416894239	
0.459	1.06248265425	
0.46	1.06079564752	
0.461	1.05910791974	
0.462	1.05741946842	
0.463	1.05573029111	
0.464	1.05404038537	
0.465	1.05234974874	
0.466	1.05065837881	
0.467	1.04896627316	
0.468	1.04727342938	
0.469	1.04557984508	
0.47	1.04388551788	
0.471	1.0421904454	
0.472	1.04049462528	
0.473	1.03879805517	
0.474	1.03710073273	
0.475	1.03540265561	
0.476	1.0337038215	
0.477	1.0320042281	
0.478	1.03030387308	
0.479	1.02860275417	
0.48	1.02690086908	
0.481	1.02519821553	
0.482	1.02349479126	
0.483	1.02179059403	
0.484	1.02008562157	
0.485	1.01837987166	
0.486	1.01667334207	
0.487	1.01496603058	
0.488	1.01325793499	
0.489	1.0115490531	
0.49	1.00983938271	
0.491	1.00812892164	
0.492	1.00641766773	
0.493	1.0047056188	
0.494	1.00299277271	
0.495	1.0012791273	
0.496	0.999564680446	
0.497	0.997849430008	
0.498	0.996133373868	
0.499	0.994416509913	
0.5	0.99269883604	
0.501	0.990980350151	
0.502	0.989261050158	
0.503	0.987540933981	
0.504	0.985819999548	
0.505	0.984098244795	
0.506	0.982375667665	
0.507	0.980652266111	
0.508	0.97892803809	
0.509	0.97720298157	
0.51	0.975477094525	
0.511	0.973750374938	
0.512	0.972022820798	
0.513	0.970294430102	
0.514	0.968565200855	
0.515	0.966835131068	
0.516	0.965104218759	
0.517	0.963372461956	
0.518	0.961639858692	
0.519	0.959906407007	
0.52	0.958172104948	
0.521	0.956436950571	
0.522	0.954700941935	
0.523	0.952964077111	
0.524	0.951226354172	
0.525	0.949487771202	
0.526	0.947748326287	
0.527	0.946008017524	
0.528	0.944266843015	
0.529	0.942524800867	
0.53	0.940781889197	
0.531	0.939038106125	
0.532	0.937293449779	
0.533	0.935547918293	
0.534	0.933801509808	
0.535	0.932054222471	
0.536	0.930306054434	
0.537	0.928557003857	
0.538	0.926807068905	
0.539	0.925056247749	
0.54	0.923304538568	
0.541	0.921551939543	
0.542	0.919798448865	
0.543	0.918044064728	
0.544	0.916288785334	
0.545	0.91453260889	
0.546	0.912775533607	
0.547	0.911017557705	
0.548	0.909258679407	
0.549	0.907498896943	
0.55	0.905738208548	
0.551	0.903976612462	
0.552	0.902214106933	
0.553	0.90045069021	
0.554	0.898686360553	
0.555	0.896921116223	
0.556	0.895154955487	
0.557	0.893387876619	
0.558	0.891619877897	
0.559	0.889850957605	
0.56	0.888081114032	
0.561	0.88631034547	
0.562	0.884538650219	
0.563	0.882766026584	
0.564	0.880992472872	
0.565	0.879217987398	
0.566	0.877442568481	
0.567	0.875666214444	
0.568	0.873888923617	
0.569	0.872110694332	
0.57	0.870331524928	
0.571	0.868551413749	
0.572	0.866770359141	
0.573	0.864988359457	
0.574	0.863205413054	
0.575	0.861421518294	
0.576	0.859636673543	
0.577	0.857850877173	
0.578	0.856064127558	
0.579	0.854276423077	
0.58	0.852487762117	
0.581	0.850698143064	
0.582	0.848907564312	
0.583	0.847116024259	
0.584	0.845323521306	
0.585	0.843530053859	
0.586	0.841735620328	
