0.0	2.0	
0.001	1.96833743768	
0.002	1.95517150016	
0.003	1.94503638516	
0.004	1.93646557629	
0.005	1.9288916535	
0.006	1.92202390729	
0.007	1.91568981377	
0.008	1.90977707291	
0.009	1.90420775514	
0.01	1.89892517378	
0.011	1.89388657478	
0.012	1.88905877317	
0.013	1.8844154028	
0.014	1.87993510558	
0.015	1.87560029527	
0.016	1.87139628777	
0.017	1.86731067326	
0.018	1.86333285278	
0.019	1.85945368941	
0.02	1.85566524136	
0.021	1.85196055458	
0.022	1.84833349931	
0.023	1.84477863996	
0.024	1.84129113011	
0.025	1.83786662715	
0.026	1.8345012221	
0.027	1.83119138158	
0.028	1.82793389933	
0.029	1.82472585547	
0.03	1.82156458214	
0.031	1.81844763413	
0.032	1.81537276387	
0.033	1.81233789983	
0.034	1.80934112795	
0.035	1.80638067541	
0.036	1.80345489659	
0.037	1.80056226064	
0.038	1.79770134072	
0.039	1.79487080439	
0.04	1.79206940512	
0.041	1.78929597484	
0.042	1.78654941716	
0.043	1.78382870149	
0.044	1.78113285758	
0.045	1.7784609708	
0.046	1.77581217777	
0.047	1.77318566245	
0.048	1.77058065264	
0.049	1.76799641674	
0.05	1.76543226089	
0.051	1.76288752627	
0.052	1.76036158673	
0.053	1.75785384657	
0.054	1.75536373851	
0.055	1.75289072188	
0.056	1.75043428089	
0.057	1.74799392305	
0.058	1.7455691778	
0.059	1.74315959512	
0.06	1.74076474433	
0.061	1.73838421297	
0.062	1.73601760571	
0.063	1.73366454342	
0.064	1.73132466225	
0.065	1.72899761278	
0.066	1.72668305926	
0.067	1.72438067886	
0.068	1.722090161	
0.069	1.71981120671	
0.07	1.71754352806	
0.071	1.71528684759	
0.072	1.71304089775	
0.073	1.7108054205	
0.074	1.70858016677	
0.075	1.7063648961	
0.076	1.70415937616	
0.077	1.70196338246	
0.078	1.6997766979	
0.079	1.69759911253	
0.08	1.69543042314	
0.081	1.69327043303	
0.082	1.69111895169	
0.083	1.68897579455	
0.084	1.68684078272	
0.085	1.68471374276	
0.086	1.68259450644	
0.087	1.68048291053	
0.088	1.6783787966	
0.089	1.67628201085	
0.09	1.67419240386	
0.091	1.67210983051	
0.092	1.67003414973	
0.093	1.66796522438	
0.094	1.66590292113	
0.095	1.66384711024	
0.096	1.66179766552	
0.097	1.65975446411	
0.098	1.65771738642	
0.099	1.655686316	
0.1	1.6536611394	
0.101	1.65164174609	
0.102	1.64962802835	
0.103	1.64761988119	
0.104	1.64561720221	
0.105	1.64361989157	
0.106	1.64162785184	
0.107	1.639640988	
0.108	1.63765920727	
0.109	1.63568241911	
0.11	1.6337105351	
0.111	1.63174346891	
0.112	1.62978113618	
0.113	1.62782345453	
0.114	1.62587034343	
0.115	1.62392172419	
0.116	1.62197751985	
0.117	1.6200376552	
0.118	1.61810205667	
0.119	1.6161706523	
0.12	1.61424337169	
0.121	1.61232014595	
0.122	1.61040090767	
0.123	1.60848559085	
0.124	1.60657413091	
0.125	1.60466646457	
0.126	1.60276252989	
0.127	1.60086226619	
0.128	1.59896561402	
0.129	1.59707251515	
0.13	1.59518291249	
0.131	1.59329675012	
0.132	1.59141397318	
0.133	1.58953452794	
0.134	1.58765836166	
0.135	1.58578542266	
0.136	1.58391566024	
0.137	1.58204902466	
0.138	1.58018546712	
0.139	1.57832493974	
0.14	1.57646739553	
0.141	1.57461278839	
0.142	1.57276107303	
0.143	1.57091220503	
0.144	1.56906614073	
0.145	1.5672228373	
0.146	1.56538225265	
0.147	1.56354434545	
0.148	1.56170907509	
0.149	1.55987640168	
0.15	1.55804628602	
0.151	1.5562186896	
0.152	1.55439357457	
0.153	1.55257090371	
0.154	1.55075064045	
0.155	1.54893274883	
0.156	1.5471171935	
0.157	1.54530393969	
0.158	1.54349295321	
0.159	1.54168420044	
0.16	1.5398776483	
0.161	1.53807326426	
0.162	1.53627101629	
0.163	1.53447087291	
0.164	1.53267280312	
0.165	1.53087677641	
