0.0	1.0	
0.001	0.998999998429	
0.002	0.997999987434	
0.003	0.996999957589	
0.004	0.99599989947	
0.005	0.994999803652	
0.006	0.993999660713	
0.007	0.992999461228	
0.008	0.991999195773	
0.009	0.990998854928	
0.01	0.989998429268	
0.011	0.988997909374	
0.012	0.987997285825	
0.013	0.9869965492	
0.014	0.985995690082	
0.015	0.984994699053	
0.016	0.983993566696	
0.017	0.982992283595	
0.018	0.981990840336	
0.019	0.980989227507	
0.02	0.979987435696	
0.021	0.978985455493	
0.022	0.97798327749	
0.023	0.976980892278	
0.024	0.975978290455	
0.025	0.974975462615	
0.026	0.973972399358	
0.027	0.972969091284	
0.028	0.971965528995	
0.029	0.970961703096	
0.03	0.969957604194	
0.031	0.968953222898	
0.032	0.967948549818	
0.033	0.966943575569	
0.034	0.965938290767	
0.035	0.96493268603	
0.036	0.963926751979	
0.037	0.96292047924	
0.038	0.961913858438	
0.039	0.960906880203	
0.04	0.959899535169	
0.041	0.95889181397	
0.042	0.957883707245	
0.043	0.956875205637	
0.044	0.95586629979	
0.045	0.954856980353	
0.046	0.953847237979	
0.047	0.952837063321	
0.048	0.95182644704	
0.049	0.950815379798	
0.05	0.949803852261	
0.051	0.948791855099	
0.052	0.947779378986	
0.053	0.946766414601	
0.054	0.945752952625	
0.055	0.944738983743	
0.056	0.943724498648	
0.057	0.942709488032	
0.058	0.941693942594	
0.059	0.940677853038	
0.06	0.939661210072	
0.061	0.938644004407	
0.062	0.937626226761	
0.063	0.936607867855	
0.064	0.935588918416	
0.065	0.934569369174	
0.066	0.933549210866	
0.067	0.932528434234	
0.068	0.931507030023	
0.069	0.930484988984	
0.07	0.929462301876	
0.071	0.928438959459	
0.072	0.927414952501	
0.073	0.926390271775	
0.074	0.92536490806	
0.075	0.924338852139	
0.076	0.923312094803	
0.077	0.922284626847	
0.078	0.921256439073	
0.079	0.920227522288	
0.08	0.919197867305	
0.081	0.918167464944	
0.082	0.917136306031	
0.083	0.916104381398	
0.084	0.915071681882	
0.085	0.914038198329	
0.086	0.91300392159	
0.087	0.911968842522	
0.088	0.910932951989	
0.089	0.909896240863	
0.09	0.908858700021	
0.091	0.907820320349	
0.092	0.906781092736	
0.093	0.905741008083	
0.094	0.904700057295	
0.095	0.903658231284	
0.096	0.902615520971	
0.097	0.901571917282	
0.098	0.900527411153	
0.099	0.899481993526	
0.1	0.89843565535	
0.101	0.897388387582	
0.102	0.896340181189	
0.103	0.895291027141	
0.104	0.894240916421	
0.105	0.893189840017	
0.106	0.892137788924	
0.107	0.891084754148	
0.108	0.890030726701	
0.109	0.888975697604	
0.11	0.887919657887	
0.111	0.886862598586	
0.112	0.885804510748	
0.113	0.884745385428	
0.114	0.883685213688	
0.115	0.8826239866	
0.116	0.881561695245	
0.117	0.880498330711	
0.118	0.879433884098	
0.119	0.878368346512	
0.12	0.87730170907	
0.121	0.876233962896	
0.122	0.875165099126	
0.123	0.874095108903	
0.124	0.873023983379	
0.125	0.871951713718	
0.126	0.870878291092	
0.127	0.869803706682	
0.128	0.868727951679	
0.129	0.867651017284	
0.13	0.866572894708	
0.131	0.865493575172	
0.132	0.864413049905	
0.133	0.863331310148	
0.134	0.862248347152	
0.135	0.861164152177	
0.136	0.860078716495	
0.137	0.858992031386	
0.138	0.857904088142	
0.139	0.856814878066	
0.14	0.855724392469	
0.141	0.854632622674	
0.142	0.853539560017	
0.143	0.852445195841	
0.144	0.851349521501	
0.145	0.850252528364	
0.146	0.849154207807	
0.147	0.848054551219	
0.148	0.846953549998	
0.149	0.845851195556	
0.15	0.844747479313	
0.151	0.843642392704	
0.152	0.842535927173	
0.153	0.841428074175	
0.154	0.840318825179	
0.155	0.839208171663	
0.156	0.838096105119	
0.157	0.836982617049	
0.158	0.835867698968	
0.159	0.834751342402	
0.16	0.833633538889	
0.161	0.832514279979	
0.162	0.831393557237	
0.163	0.830271362235	
0.164	0.829147686562	
0.165	0.828022521816	
0.166	0.82689585961	
0.167	0.825767691568	
0.168	0.824638009326	
0.169	0.823506804535	
0.17	0.822374068856	
0.171	0.821239793964	
0.172	0.820103971548	
0.173	0.818966593308	
0.174	0.817827650957	
0.175	0.816687136223	
0.176	0.815545040845	
0.177	0.814401356578	
0.178	0.813256075186	
0.179	0.812109188451	
0.18	0.810960688164	
0.181	0.809810566134	
0.182	0.80865881418	
0.183	0.807505424136	
0.184	0.80635038785	
0.185	0.805193697183	
0.186	0.80403534401	
0.187	0.802875320222	
0.188	0.80171361772	
0.189	0.800550228422	
0.19	0.799385144259	
0.191	0.798218357178	
0.192	0.797049859137	
0.193	0.795879642111	
0.194	0.794707698089	
0.195	0.793534019073	
0.196	0.792358597082	
0.197	0.791181424147	
0.198	0.790002492316	
0.199	0.788821793649	
0.2	0.787639320225	
0.201	0.786455064134	
0.202	0.785269017482	
0.203	0.784081172391	
0.204	0.782891520998	
0.205	0.781700055454	
0.206	0.780506767927	
0.207	0.779311650598	
0.208	0.778114695665	
0.209	0.776915895342	
0.21	0.775715241857	
0.211	0.774512727455	
0.212	0.773308344395	
0.213	0.772102084953	
0.214	0.770893941421	
0.215	0.769683906106	
0.216	0.768471971331	
0.217	0.767258129435	
0.218	0.766042372775	
0.219	0.76482469372	
0.22	0.76360508466	
0.221	0.762383537998	
0.222	0.761160046155	
0.223	0.759934601566	
0.224	0.758707196687	
0.225	0.757477823985	
0.226	0.756246475949	
0.227	0.75501314508	
0.228	0.753777823899	
0.229	0.752540504943	
0.23	0.751301180764	
0.231	0.750059843934	
0.232	0.74881648704	
0.233	0.747571102687	
0.234	0.746323683496	
0.235	0.745074222107	
0.236	0.743822711176	
0.237	0.742569143376	
0.238	0.741313511399	
0.239	0.740055807954	
0.24	0.738796025765	
0.241	0.737534157578	
0.242	0.736270196154	
0.243	0.735004134271	
0.244	0.733735964727	
0.245	0.732465680337	
0.246	0.731193273934	
0.247	0.729918738368	
0.248	0.728642066509	
0.249	0.727363251244	
0.25	0.726082285477	
0.251	0.724799162133	
0.252	0.723513874154	
0.253	0.7222264145	
0.254	0.72093677615	
0.255	0.719644952102	
0.256	0.71835093537	
0.257	0.717054718991	
0.258	0.715756296017	
0.259	0.714455659521	
0.26	0.713152802593	
0.261	0.711847718344	
0.262	0.710540399903	
0.263	0.709230840418	
0.264	0.707919033057	
0.265	0.706604971004	
0.266	0.705288647467	
0.267	0.703970055669	
0.268	0.702649188856	
0.269	0.701326040291	
0.27	0.700000603258	
0.271	0.698672871058	
0.272	0.697342837016	
0.273	0.696010494472	
0.274	0.694675836789	
0.275	0.693338857349	
0.276	0.691999549553	
0.277	0.690657906822	
0.278	0.689313922599	
0.279	0.687967590345	
0.28	0.686618903541	
0.281	0.685267855691	
0.282	0.683914440315	
