0.0	1.0	
0.001	0.999983075285	
0.002	0.999949030844	
0.003	0.999902864198	
0.004	0.999846505258	
0.005	0.999781108858	
0.006	0.999707473379	
0.007	0.999626196136	
0.008	0.999537747184	
0.009	0.999442509735	
0.01	0.999340804475	
0.011	0.999232905231	
0.012	0.999119049598	
0.013	0.998999446443	
0.014	0.998874281379	
0.015	0.998743720875	
0.016	0.998607915402	
0.017	0.998467001896	
0.018	0.998321105715	
0.019	0.998170342221	
0.02	0.998014818069	
0.021	0.997854632275	
0.022	0.997689877104	
0.023	0.997520638825	
0.024	0.997346998343	
0.025	0.997169031749	
0.026	0.99698681079	
0.027	0.996800403274	
0.028	0.996609873428	
0.029	0.996415282208	
0.03	0.996216687577	
0.031	0.996014144745	
0.032	0.995807706385	
0.033	0.995597422829	
0.034	0.995383342238	
0.035	0.995165510756	
0.036	0.994943972655	
0.037	0.994718770458	
0.038	0.994489945053	
0.039	0.994257535799	
0.04	0.994021580624	
0.041	0.993782116105	
0.042	0.993539177555	
0.043	0.993292799092	
0.044	0.993043013708	
0.045	0.99278985333	
0.046	0.992533348879	
0.047	0.992273530321	
0.048	0.99201042672	
0.049	0.991744066276	
0.05	0.991474476379	
0.051	0.991201683638	
0.052	0.990925713923	
0.053	0.990646592398	
0.054	0.990364343557	
0.055	0.990078991247	
0.056	0.989790558703	
0.057	0.98949906857	
0.058	0.989204542933	
0.059	0.988907003335	
0.06	0.988606470802	
0.061	0.988302965864	
0.062	0.987996508574	
0.063	0.987687118528	
0.064	0.987374814879	
0.065	0.987059616359	
0.066	0.98674154129	
0.067	0.986420607601	
0.068	0.986096832844	
0.069	0.985770234203	
0.07	0.98544082851	
0.071	0.985108632258	
0.072	0.984773661611	
0.073	0.984435932413	
0.074	0.984095460203	
0.075	0.983752260222	
0.076	0.983406347424	
0.077	0.983057736485	
0.078	0.982706441808	
0.079	0.982352477539	
0.08	0.981995857568	
0.081	0.981636595541	
0.082	0.981274704864	
0.083	0.980910198712	
0.084	0.980543090037	
0.085	0.980173391571	
0.086	0.979801115836	
0.087	0.979426275146	
0.088	0.979048881617	
0.089	0.978668947167	
0.09	0.978286483529	
0.091	0.977901502247	
0.092	0.97751401469	
0.093	0.977124032049	
0.094	0.976731565346	
0.095	0.976336625438	
0.096	0.975939223018	
0.097	0.975539368625	
0.098	0.975137072642	
0.099	0.974732345301	
0.1	0.974325196692	
0.101	0.973915636759	
0.102	0.973503675307	
0.103	0.973089322006	
0.104	0.972672586394	
0.105	0.972253477878	
0.106	0.971832005738	
0.107	0.971408179133	
0.108	0.970982007097	
0.109	0.97055349855	
0.11	0.970122662292	
0.111	0.969689507014	
0.112	0.969254041294	
0.113	0.968816273601	
0.114	0.968376212301	
0.115	0.967933865653	
0.116	0.967489241817	
0.117	0.967042348853	
0.118	0.966593194724	
0.119	0.966141787295	
0.12	0.96568813434	
0.121	0.965232243543	
0.122	0.964774122494	
0.123	0.964313778699	
0.124	0.963851219575	
0.125	0.963386452457	
0.126	0.962919484595	
0.127	0.962450323158	
0.128	0.961978975237	
0.129	0.961505447842	
0.13	0.961029747909	
0.131	0.960551882296	
0.132	0.96007185779	
0.133	0.959589681102	
0.134	0.959105358875	
0.135	0.958618897679	
0.136	0.958130304018	
0.137	0.957639584326	
