0.0	1.0	
0.001	0.986664506347	
0.002	0.979432959384	
0.003	0.97349944259	
0.004	0.968277015989	
0.005	0.963526233972	
0.006	0.959119917851	
0.007	0.954980455784	
0.008	0.95105615322	
0.009	0.947310425107	
0.01	0.943716196582	
0.011	0.940252730703	
0.012	0.936903705947	
0.013	0.933655988034	
0.014	0.930498811249	
0.015	0.927423213296	
0.016	0.924421633537	
0.017	0.921487620142	
0.018	0.918615611998	
0.019	0.915800773184	
0.02	0.913038865276	
0.021	0.910326147371	
0.022	0.907659296783	
0.023	0.9050353454	
0.024	0.902451628067	
0.025	0.899905740305	
0.026	0.897395503393	
0.027	0.894918935272	
0.028	0.892474226154	
0.029	0.890059717896	
0.03	0.887673886489	
0.031	0.885315327065	
0.032	0.882982741027	
0.033	0.880674924912	
0.034	0.878390760732	
0.035	0.876129207551	
0.036	0.8738892941	
0.037	0.871670112298	
0.038	0.869470811525	
0.039	0.867290593552	
0.04	0.865128708045	
0.041	0.862984448544	
0.042	0.860857148884	
0.043	0.858746179977	
0.044	0.856650946922	
0.045	0.854570886402	
0.046	0.852505464335	
0.047	0.850454173741	
0.048	0.848416532812	
0.049	0.846392083156	
0.05	0.844380388196	
0.051	0.842381031708	
0.052	0.840393616486	
0.053	0.838417763115	
0.054	0.836453108851	
0.055	0.834499306585	
0.056	0.832556023892	
0.057	0.830622942152	
0.058	0.828699755743	
0.059	0.826786171288	
0.06	0.824881906963	
0.061	0.822986691852	
0.062	0.821100265349	
0.063	0.819222376603	
0.064	0.817352783997	
0.065	0.815491254671	
0.066	0.813637564068	
0.067	0.811791495516	
0.068	0.809952839832	
0.069	0.808121394958	
0.07	0.806296965613	
0.071	0.80447936297	
0.072	0.802668404357	
0.073	0.800863912966	
0.074	0.799065717587	
0.075	0.797273652359	
0.076	0.795487556527	
0.077	0.793707274222	
0.078	0.791932654247	
0.079	0.790163549879	
0.08	0.788399818681	
0.081	0.786641322321	
0.082	0.784887926406	
0.083	0.783139500321	
0.084	0.781395917076	
0.085	0.779657053167	
0.086	0.777922788434	
0.087	0.776193005937	
0.088	0.774467591829	
0.089	0.772746435241	
0.09	0.771029428172	
0.091	0.769316465382	
0.092	0.767607444289	
0.093	0.765902264878	
0.094	0.764200829608	
0.095	0.76250304332	
0.096	0.760808813162	
0.097	0.759118048503	
0.098	0.75743066086	
0.099	0.755746563825	
0.1	0.754065672996	
0.101	0.75238790591	
0.102	0.75071318198	
0.103	0.749041422434	
0.104	0.747372550257	
0.105	0.745706490136	
0.106	0.744043168406	
0.107	0.742382512998	
0.108	0.740724453389	
0.109	0.73906892056	
0.11	0.737415846943	
0.111	0.735765166384	
0.112	0.734116814097	
0.113	0.732470726628	
0.114	0.730826841811	
0.115	0.729185098736	
0.116	0.727545437708	
0.117	0.725907800219	
0.118	0.724272128908	
0.119	0.722638367535	
0.12	0.721006460947	
0.121	0.719376355048	
0.122	0.717747996773	
0.123	0.716121334056	
0.124	0.71449631581	
0.125	0.712872891896	
0.126	0.711251013098	
0.127	0.709630631104	
0.128	0.708011698478	
0.129	0.70639416864	
0.13	0.704777995845	
0.131	0.703163135158	
0.132	0.701549542441	
0.133	0.699937174326	
0.134	0.698325988201	
0.135	0.696715942192	
0.136	0.695106995142	
0.137	0.693499106595	
0.138	0.691892236781	
0.139	0.690286346599	
0.14	0.688681397601	
