0.0	1.0	
0.001	0.999998846101	
0.002	0.999995450229	
0.003	0.999989848668	
0.004	0.999982060454	
0.005	0.999972098777	
0.006	0.999959973751	
0.007	0.999945693581	
0.008	0.99992926517	
0.009	0.99991069447	
0.01	0.999889986718	
0.011	0.999867146584	
0.012	0.99984217828	
0.013	0.999815085645	
0.014	0.999785872206	
0.015	0.999754541217	
0.016	0.999721095709	
0.017	0.999685538508	
0.018	0.999647872268	
0.019	0.999608099486	
0.02	0.999566222523	
0.021	0.999522243615	
0.022	0.999476164886	
0.023	0.999427988362	
0.024	0.999377715974	
0.025	0.999325349571	
0.026	0.999270890922	
0.027	0.99921434173	
0.028	0.999155703628	
0.029	0.999094978191	
0.03	0.999032166935	
0.031	0.998967271327	
0.032	0.998900292782	
0.033	0.998831232671	
0.034	0.99876009232	
0.035	0.998686873017	
0.036	0.99861157601	
0.037	0.998534202511	
0.038	0.9984547537	
0.039	0.998373230723	
0.04	0.998289634696	
0.041	0.998203966707	
0.042	0.998116227817	
0.043	0.998026419058	
0.044	0.997934541441	
0.045	0.99784059595	
0.046	0.997744583548	
0.047	0.997646505177	
0.048	0.997546361758	
0.049	0.99744415419	
0.05	0.997339883357	
0.051	0.997233550121	
0.052	0.997125155328	
0.053	0.99701469981	
0.054	0.996902184377	
0.055	0.996787609829	
0.056	0.996670976949	
0.057	0.996552286504	
0.058	0.996431539249	
0.059	0.996308735926	
0.06	0.996183877262	
0.061	0.996056963974	
0.062	0.995927996765	
0.063	0.995796976328	
0.064	0.995663903342	
0.065	0.995528778477	
0.066	0.995391602394	
0.067	0.99525237574	
0.068	0.995111099155	
0.069	0.994967773267	
0.07	0.994822398698	
0.071	0.994674976056	
0.072	0.994525505946	
0.073	0.994373988959	
0.074	0.994220425681	
0.075	0.994064816689	
0.076	0.993907162551	
0.077	0.99374746383	
0.078	0.993585721078	
0.079	0.993421934842	
0.08	0.993256105662	
0.081	0.99308823407	
0.082	0.992918320592	
0.083	0.992746365747	
0.084	0.992572370048	
0.085	0.992396334001	
0.086	0.992218258106	
0.087	0.992038142858	
0.088	0.991855988746	
0.089	0.991671796251	
0.09	0.991485565852	
0.091	0.991297298021	
0.092	0.991106993222	
0.093	0.990914651919	
0.094	0.990720274567	
0.095	0.990523861618	
0.096	0.990325413517	
0.097	0.990124930706	
0.098	0.989922413623	
0.099	0.989717862699	
0.1	0.989511278363	
0.101	0.989302661038	
0.102	0.989092011142	
0.103	0.988879329092	
0.104	0.988664615297	
0.105	0.988447870165	
0.106	0.988229094098	
0.107	0.988008287495	
0.108	0.987785450752	
0.109	0.987560584259	
0.11	0.987333688404	
0.111	0.987104763572	
0.112	0.986873810142	
0.113	0.986640828492	
0.114	0.986405818995	
0.115	0.986168782022	
0.116	0.985929717939	
0.117	0.985688627111	
0.118	0.985445509897	
0.119	0.985200366655	
0.12	0.984953197739	
0.121	0.9847040035	
0.122	0.984452784287	
0.123	0.984199540446	
0.124	0.983944272317	
0.125	0.983686980242	
0.126	0.983427664557	
0.127	0.983166325596	
0.128	0.982902963691	
0.129	0.98263757917	
0.13	0.98237017236	
0.131	0.982100743584	
0.132	0.981829293162	
0.133	0.981555821415	
0.134	0.981280328657	
0.135	0.981002815203	
0.136	0.980723281363	
0.137	0.980441727448	
0.138	0.980158153763	
0.139	0.979872560612	
0.14	0.979584948299	
0.141	0.979295317122	
0.142	0.97900366738	
0.143	0.978709999368	
0.144	0.97841431338	
0.145	0.978116609707	
0.146	0.977816888639	
0.147	0.977515150462	
0.148	0.977211395462	
0.149	0.976905623923	
0.15	0.976597836125	
0.151	0.976288032349	
0.152	0.975976212872	
0.153	0.975662377968	
0.154	0.975346527914	
0.155	0.975028662979	
0.156	0.974708783435	
0.157	0.974386889551	
0.158	0.974062981592	
0.159	0.973737059823	
0.16	0.973409124509	
0.161	0.973079175911	
0.162	0.972747214288	
0.163	0.972413239898	
0.164	0.972077253	
0.165	0.971739253846	
0.166	0.971399242692	
0.167	0.971057219789	
0.168	0.970713185387	
0.169	0.970367139735	
0.17	0.970019083081	
0.171	0.96966901567	
0.172	0.969316937747	
0.173	0.968962849554	
0.174	0.968606751333	
0.175	0.968248643325	
0.176	0.967888525767	
0.177	0.967526398898	
0.178	0.967162262952	
