0.0	1.0	
0.001	0.998782030658	
0.002	0.997611771779	
0.003	0.996458848416	
0.004	0.995317019091	
0.005	0.994183347114	
0.006	0.993056111615	
0.007	0.991934178527	
0.008	0.990816742575	
0.009	0.989703201384	
0.01	0.988593086635	
0.011	0.987486023215	
0.012	0.986381703437	
0.013	0.985279869956	
0.014	0.984180304019	
0.015	0.983082817091	
0.016	0.981987244754	
0.017	0.980893442132	
0.018	0.979801280414	
0.019	0.978710644149	
0.02	0.977621429117	
0.021	0.976533540632	
0.022	0.975446892166	
0.023	0.974361404233	
0.024	0.973277003458	
0.025	0.972193621813	
0.026	0.971111195968	
0.027	0.970029666746	
0.028	0.96894897866	
0.029	0.967869079516	
0.03	0.966789920069	
0.031	0.96571145373	
0.032	0.964633636303	
0.033	0.963556425766	
0.034	0.962479782067	
0.035	0.961403666955	
0.036	0.960328043823	
0.037	0.959252877571	
0.038	0.958178134483	
0.039	0.95710378212	
0.04	0.95602978922	
0.041	0.954956125612	
0.042	0.953882762135	
0.043	0.952809670565	
0.044	0.951736823552	
0.045	0.950664194561	
0.046	0.949591757817	
0.047	0.948519488255	
0.048	0.947447361477	
0.049	0.94637535371	
0.05	0.945303441768	
0.051	0.944231603017	
0.052	0.943159815343	
0.053	0.942088057125	
0.054	0.941016307202	
0.055	0.939944544855	
0.056	0.938872749776	
0.057	0.937800902053	
0.058	0.936728982146	
0.059	0.935656970868	
0.06	0.93458484937	
0.061	0.933512599123	
0.062	0.932440201902	
0.063	0.931367639773	
0.064	0.930294895079	
0.065	0.92922195043	
0.066	0.928148788687	
0.067	0.927075392952	
0.068	0.926001746562	
0.069	0.924927833073	
0.07	0.923853636254	
0.071	0.92277914008	
0.072	0.921704328721	
0.073	0.920629186535	
0.074	0.91955369806	
0.075	0.918477848009	
0.076	0.917401621264	
0.077	0.916325002867	
0.078	0.915247978014	
0.079	0.914170532054	
0.08	0.91309265048	
0.081	0.912014318924	
0.082	0.910935523153	
0.083	0.909856249065	
0.084	0.908776482686	
0.085	0.90769621016	
0.086	0.906615417753	
0.087	0.905534091846	
0.088	0.904452218928	
0.089	0.903369785598	
0.09	0.902286778559	
0.091	0.901203184615	
0.092	0.900118990671	
0.093	0.899034183724	
0.094	0.897948750866	
0.095	0.896862679282	
0.096	0.89577595624	
0.097	0.894688569097	
0.098	0.893600505294	
0.099	0.892511752352	
0.1	0.891422297872	
0.101	0.890332129531	
0.102	0.889241235083	
0.103	0.888149602356	
0.104	0.887057219248	
0.105	0.885964073728	
0.106	0.884870153834	
0.107	0.883775447672	
0.108	0.882679943412	
0.109	0.881583629288	
0.11	0.880486493597	
0.111	0.8793885247	
0.112	0.878289711013	
0.113	0.877190041017	
0.114	0.876089503246	
0.115	0.874988086292	
0.116	0.873885778804	
0.117	0.872782569484	
0.118	0.871678447088	
0.119	0.870573400424	
0.12	0.869467418352	
0.121	0.868360489782	
0.122	0.867252603676	
0.123	0.866143749041	
0.124	0.865033914936	
0.125	0.863923090465	
0.126	0.862811264778	
0.127	0.861698427074	
0.128	0.860584566593	
0.129	0.859469672622	
0.13	0.858353734491	
0.131	0.857236741573	
0.132	0.856118683283	
0.133	0.85499954908	
0.134	0.853879328462	
0.135	0.852758010967	
0.136	0.851635586176	
0.137	0.850512043708	
0.138	0.849387373221	
0.139	0.848261564413	
0.14	0.847134607017	
0.141	0.846006490807	
0.142	0.844877205594	
0.143	0.843746741223	
0.144	0.842615087578	
0.145	0.841482234579	
0.146	0.840348172179	
0.147	0.83921289037	
0.148	0.838076379176	
0.149	0.836938628657	
0.15	0.835799628905	
0.151	0.834659370049	
0.152	0.833517842249	
0.153	0.8323750357	
0.154	0.831230940627	
0.155	0.830085547291	
0.156	0.828938845982	
0.157	0.827790827026	
0.158	0.826641480777	
0.159	0.825490797622	
0.16	0.82433876798	
0.161	0.823185382299	
0.162	0.822030631059	
0.163	0.820874504771	
0.164	0.819716993976	
0.165	0.818558089243	
0.166	0.817397781174	
0.167	0.816236060399	
0.168	0.815072917577	
0.169	0.813908343398	
0.17	0.812742328579	
0.171	0.811574863868	
0.172	0.81040594004	
0.173	0.809235547899	
0.174	0.808063678278	
0.175	0.806890322038	
0.176	0.805715470068	
0.177	0.804539113284	
0.178	0.803361242632	
0.179	0.802181849083	
0.18	0.801000923638	
0.181	0.799818457324	
0.182	0.798634441195	
0.183	0.797448866333	
0.184	0.796261723846	
0.185	0.795073004871	
0.186	0.793882700569	
0.187	0.79269080213	
0.188	0.791497300768	
0.189	0.790302187727	
0.19	0.789105454275	
0.191	0.787907091707	
0.192	0.786707091343	
0.193	0.785505444531	
0.194	0.784302142644	
0.195	0.78309717708	
0.196	0.781890539266	
0.197	0.780682220651	
0.198	0.779472212713	
0.199	0.778260506952	
0.2	0.777047094897	
0.201	0.775831968102	
0.202	0.774615118144	
0.203	0.773396536628	
0.204	0.772176215183	
0.205	0.770954145463	
0.206	0.76973031915	
0.207	0.768504727946	
0.208	0.767277363584	
0.209	0.766048217817	
0.21	0.764817282427	
0.211	0.763584549217	
0.212	0.762350010019	
0.213	0.761113656688	
0.214	0.759875481102	
0.215	0.758635475168	
0.216	0.757393630814	
0.217	0.756149939994	
0.218	0.754904394688	
0.219	0.753656986899	
0.22	0.752407708655	
0.221	0.751156552009	
0.222	0.749903509039	
0.223	0.748648571847	
0.224	0.747391732559	
0.225	0.746132983326	
0.226	0.744872316324	
0.227	0.743609723753	
0.228	0.742345197839	
0.229	0.741078730829	
0.23	0.739810314997	
0.231	0.738539942642	
0.232	0.737267606085	
0.233	0.735993297673	
0.234	0.734717009778	
0.235	0.733438734795	
0.236	0.732158465143	
0.237	0.730876193268	
0.238	0.729591911637	
0.239	0.728305612744	
0.24	0.727017289106	
0.241	0.725726933264	
0.242	0.724434537785	
0.243	0.723140095259	
0.244	0.721843598299	
0.245	0.720545039547	
0.246	0.719244411664	
0.247	0.717941707338	
0.248	0.716636919282	
0.249	0.715330040231	
0.25	0.714021062947	
0.251	0.712709980214	
0.252	0.711396784842	
0.253	0.710081469664	
0.254	0.708764027539	
0.255	0.707444451348	
0.256	0.706122734	
0.257	0.704798868425	
0.258	0.703472847578	
0.259	0.702144664441	
0.26	0.700814312017	
0.261	0.699481783335	
0.262	0.698147071448	
0.263	0.696810169435	
0.264	0.695471070398	
0.265	0.694129767463	
0.266	0.692786253782	
0.267	0.69144052253	
0.268	0.690092566908	
0.269	0.688742380141	
0.27	0.687389955477	
0.271	0.686035286191	
0.272	0.684678365582	
0.273	0.683319186972	
0.274	0.681957743709	
0.275	0.680594029166	
0.276	0.67922803674	
0.277	0.677859759852	
0.278	0.676489191949	
0.279	0.675116326501	
0.28	0.673741157006	
0.281	0.672363676984	
0.282	0.670983879979	
0.283	0.669601759562	
0.284	0.668217309329	
