0.0	2.0	
0.001	1.96837670638	
0.002	1.95527656188	
0.003	1.94522304776	
0.004	1.93674606662	
0.005	1.92927618409	
0.006	1.92252135639	
0.007	1.91630809375	
0.008	1.91052335604	
0.009	1.90508862378	
0.01	1.89994672605	
0.011	1.89505450231	
0.012	1.89037842009	
0.013	1.8858918119	
0.014	1.88157305506	
0.015	1.87740432864	
0.016	1.87337073858	
0.017	1.86945968574	
0.018	1.86566039932	
0.019	1.86196358555	
0.02	1.85836115871	
0.021	1.854846032	
0.022	1.85141195283	
0.023	1.8480533714	
0.024	1.84476533484	
0.025	1.8415434009	
0.026	1.8383835672	
0.027	1.83528221243	
0.028	1.83223604747	
0.029	1.82924207412	
0.03	1.82629755033	
0.031	1.82339996051	
0.032	1.82054699017	
0.033	1.81773650407	
0.034	1.81496652737	
0.035	1.8122352292	
0.036	1.80954090839	
0.037	1.80688198093	
0.038	1.80425696894	
0.039	1.80166449099	
0.04	1.79910325347	
0.041	1.79657204298	
0.042	1.7940697195	
0.043	1.79159521031	
0.044	1.78914750455	
0.045	1.78672564834	
0.046	1.78432874034	
0.047	1.78195592782	
0.048	1.779606403	
0.049	1.77727939984	
0.05	1.77497419106	
0.051	1.77269008541	
0.052	1.77042642527	
0.053	1.76818258433	
0.054	1.76595796558	
0.055	1.76375199941	
0.056	1.76156414185	
0.057	1.75939387301	
0.058	1.75724069558	
0.059	1.7551041335	
0.06	1.75298373067	
0.061	1.75087904983	
0.062	1.74878967144	
0.063	1.74671519274	
0.064	1.74465522677	
0.065	1.74260940152	
0.066	1.74057735915	
0.067	1.73855875524	
0.068	1.73655325807	
0.069	1.73456054797	
0.07	1.73258031673	
0.071	1.73061226702	
0.072	1.72865611186	
0.073	1.72671157411	
0.074	1.72477838601	
0.075	1.72285628871	
0.076	1.72094503191	
0.077	1.71904437342	
0.078	1.71715407881	
0.079	1.71527392106	
0.08	1.71340368024	
0.081	1.71154314319	
0.082	1.70969210324	
0.083	1.70785035992	
0.084	1.70601771871	
0.085	1.7041939908	
0.086	1.70237899283	
0.087	1.7005725467	
0.088	1.69877447933	
0.089	1.69698462249	
0.09	1.69520281258	
0.091	1.69342889047	
0.092	1.69166270134	
0.093	1.68990409448	
0.094	1.68815292316	
0.095	1.68640904449	
0.096	1.68467231926	
0.097	1.68294261181	
0.098	1.68121978991	
0.099	1.67950372463	
0.1	1.67779429025	
0.101	1.67609136409	
0.102	1.67439482647	
0.103	1.67270456057	
0.104	1.67102045233	
0.105	1.66934239038	
0.106	1.66767026594	
0.107	1.66600397273	
0.108	1.66434340689	
0.109	1.66268846691	
0.11	1.66103905355	
0.111	1.65939506976	
0.112	1.65775642062	
0.113	1.65612301327	
0.114	1.65449475686	
0.115	1.65287156247	
0.116	1.65125334304	
0.117	1.64964001337	
0.118	1.64803148998	
0.119	1.64642769115	
0.12	1.6448285368	
0.121	1.64323394847	
0.122	1.64164384926	
0.123	1.64005816382	
0.124	1.63847681826	
0.125	1.63689974013	
0.126	1.63532685839	
0.127	1.63375810336	
0.128	1.63219340668	
0.129	1.63063270127	
0.13	1.6290759213	
0.131	1.62752300219	
0.132	1.6259738805	
0.133	1.62442849399	
0.134	1.6228867815	
0.135	1.62134868301	
0.136	1.61981413953	
0.137	1.61828309313	
0.138	1.61675548688	
0.139	1.61523126486	
0.14	1.61371037208	
0.141	1.61219275452	
0.142	1.61067835905	
0.143	1.60916713344	
0.144	1.60765902635	
0.145	1.60615398726	
0.146	1.6046519665	
0.147	1.6031529152	
0.148	1.60165678528	
0.149	1.60016352945	
0.15	1.59867310114	
0.151	1.59718545454	
0.152	1.59570054455	
0.153	1.59421832678	
0.154	1.59273875752	
0.155	1.59126179374	
