0.0	2.0	
0.001	1.96835134	
0.002	1.95520611786	
0.003	1.94509516454	
0.004	1.93655096761	
0.005	1.92900557855	
0.006	1.92216795279	
0.007	1.91586533242	
0.008	1.90998524351	
0.009	1.90444962158	
0.01	1.89920167191	
0.011	1.89419855175	
0.012	1.88940700183	
0.013	1.88480059282	
0.014	1.88035791213	
0.015	1.87606132599	
0.016	1.87189610848	
0.017	1.86784981261	
0.018	1.8639118062	
0.019	1.86007292241	
0.02	1.85632519239	
0.021	1.85266163741	
0.022	1.84907610521	
0.023	1.84556313949	
0.024	1.84211787477	
0.025	1.8387359508	
0.026	1.83541344226	
0.027	1.83214680052	
0.028	1.82893280512	
0.029	1.8257685229	
0.03	1.82265127354	
0.031	1.81957860012	
0.032	1.81654824403	
0.033	1.81355812337	
0.034	1.81060631423	
0.035	1.80769103451	
0.036	1.80481062973	
0.037	1.8019635607	
0.038	1.79914839259	
0.039	1.79636378537	
0.04	1.79360848531	
0.041	1.7908813174	
0.042	1.78818117869	
0.043	1.78550703223	
0.044	1.78285790177	
0.045	1.78023286686	
0.046	1.77763105856	
0.047	1.77505165549	
0.048	1.77249388033	
0.049	1.76995699652	
0.05	1.76744030546	
0.051	1.76494314373	
0.052	1.76246488078	
0.053	1.76000491663	
0.054	1.75756267989	
0.055	1.75513762591	
0.056	1.75272923503	
0.057	1.75033701108	
0.058	1.74796047987	
0.059	1.74559918788	
0.06	1.74325270107	
0.061	1.74092060368	
0.062	1.73860249721	
0.063	1.73629799944	
0.064	1.73400674351	
0.065	1.73172837709	
0.066	1.7294625616	
0.067	1.72720897145	
0.068	1.72496729338	
0.069	1.72273722582	
0.07	1.72051847829	
0.071	1.71831077085	
0.072	1.71611383356	
0.073	1.713927406	
0.074	1.71175123684	
0.075	1.70958508335	
0.076	1.70742871105	
0.077	1.70528189329	
0.078	1.70314441092	
0.079	1.70101605193	
0.08	1.69889661115	
0.081	1.69678588993	
0.082	1.69468369586	
0.083	1.69258984252	
0.084	1.6905041492	
0.085	1.68842644069	
0.086	1.68635654701	
0.087	1.68429430324	
0.088	1.68223954929	
0.089	1.68019212971	
0.09	1.67815189349	
0.091	1.67611869394	
0.092	1.67409238846	
0.093	1.6720728384	
0.094	1.67005990894	
0.095	1.66805346892	
0.096	1.6660533907	
0.097	1.66405955004	
0.098	1.66207182598	
0.099	1.66009010071	
0.1	1.65811425948	
0.101	1.65614419045	
0.102	1.65417978464	
0.103	1.65222093579	
0.104	1.65026754028	
0.105	1.64831949706	
0.106	1.64637670753	
0.107	1.64443907546	
0.108	1.64250650696	
0.109	1.64057891034	
0.11	1.63865619607	
0.111	1.63673827673	
0.112	1.63482506689	
0.113	1.6329164831	
0.114	1.63101244379	
0.115	1.62911286923	
0.116	1.62721768148	
0.117	1.62532680431	
0.118	1.62344016318	
0.119	1.62155768515	
0.12	1.61967929888	
0.121	1.61780493454	
0.122	1.6159345238	
0.123	1.61406799975	
0.124	1.61220529689	
0.125	1.61034635107	
0.126	1.60849109948	
0.127	1.60663948058	
0.128	1.60479143407	
0.129	1.60294690086	
0.13	1.60110582307	
0.131	1.59926814393	
0.132	1.5974338078	
0.133	1.59560276014	
0.134	1.59377494744	
0.135	1.59195031723	
0.136	1.59012881805	
0.137	1.58831039942	
0.138	1.58649501177	
0.139	1.58468260651	
0.14	1.58287313591	
0.141	1.58106655315	
0.142	1.57926281224	
0.143	1.57746186805	
0.144	1.57566367623	
0.145	1.57386819327	
0.146	1.5720753764	
0.147	1.57028518362	
0.148	1.56849757366	
0.149	1.56671250599	
0.15	1.56492994075	
0.151	1.5631498388	
0.152	1.56137216164	
0.153	1.55959687144	
0.154	1.55782393102	
0.155	1.5560533038	
0.156	1.55428495382	
0.157	1.55251884573	
0.158	1.55075494473	
0.159	1.54899321663	
0.16	1.54723362776	
0.161	1.54547614501	
0.162	1.54372073581	
0.163	1.54196736809	
0.164	1.54021601031	
0.165	1.53846663141	
0.166	1.53671920083	
0.167	1.53497368848	
0.168	1.53323006474	
0.169	1.53148830043	
0.17	1.52974836686	
0.171	1.52801023572	
0.172	1.52627387917	
0.173	1.52453926978	
0.174	1.52280638051	
0.175	1.52107518476	
0.176	1.51934565628	
0.177	1.51761776925	
0.178	1.5158914982	
0.179	1.51416681803	
0.18	1.51244370403	
0.181	1.5107221318	
0.182	1.50900207734	
0.183	1.50728351695	
0.184	1.5055664273	
0.185	1.50385078536	
0.186	1.50213656844	
0.187	1.50042375416	
0.188	1.49871232046	
0.189	1.49700224556	
0.19	1.495293508	
0.191	1.49358608661	
0.192	1.49187996051	
0.193	1.49017510908	
0.194	1.48847151201	
0.195	1.48676914924	
0.196	1.48506800097	
0.197	1.4833680477	
0.198	1.48166927013	
0.199	1.47997164927	
0.2	1.47827516633	
0.201	1.4765798028	
0.202	1.47488554038	
0.203	1.47319236103	
0.204	1.47150024692	
0.205	1.46980918046	
0.206	1.46811914428	
0.207	1.46643012122	
0.208	1.46474209435	
0.209	1.46305504694	
0.21	1.46136896246	
0.211	1.45968382461	
0.212	1.45799961726	
0.213	1.45631632451	
0.214	1.45463393062	
0.215	1.45295242007	
0.216	1.4512717775	
0.217	1.44959198775	
0.218	1.44791303585	
0.219	1.44623490699	
0.22	1.44455758654	
0.221	1.44288106006	
0.222	1.44120531325	
0.223	1.43953033199	
0.224	1.43785610233	
0.225	1.43618261049	
0.226	1.43450984281	
0.227	1.43283778584	
0.228	1.43116642624	
0.229	1.42949575083	
0.23	1.42782574661	
0.231	1.42615640069	
0.232	1.42448770033	
0.233	1.42281963296	
0.234	1.42115218612	
0.235	1.41948534749	
0.236	1.41781910491	
0.237	1.41615344633	
0.238	1.41448835983	
0.239	1.41282383364	
0.24	1.41115985611	
0.241	1.40949641569	
0.242	1.407833501	
0.243	1.40617110075	
0.244	1.40450920377	
0.245	1.40284779903	
0.246	1.40118687559	
0.247	1.39952642264	
0.248	1.39786642949	
0.249	1.39620688555	
0.25	1.39454778033	
0.251	1.39288910348	
0.252	1.39123084472	
0.253	1.3895729939	
0.254	1.38791554098	
0.255	1.38625847598	
0.256	1.38460178908	
0.257	1.38294547051	
0.258	1.38128951063	
0.259	1.37963389987	
0.26	1.37797862878	
0.261	1.37632368799	
0.262	1.37466906822	
0.263	1.3730147603	
0.264	1.37136075513	
0.265	1.3697070437	
0.266	1.3680536171	
0.267	1.3664004665	
0.268	1.36474758316	
0.269	1.36309495841	
0.27	1.36144258368	
0.271	1.35979045046	
0.272	1.35813855036	
0.273	1.35648687502	
0.274	1.3548354162	
0.275	1.35318416571	
0.276	1.35153311546	
0.277	1.3498822574	
0.278	1.34823158361	
0.279	1.34658108618	
0.28	1.34493075732	
0.281	1.3432805893	
0.282	1.34163057444	
0.283	1.33998070515	
0.284	1.33833097392	
0.285	1.33668137327	
0.286	1.33503189583	
0.287	1.33338253426	
0.288	1.33173328131	
0.289	1.33008412979	
0.29	1.32843507257	
0.291	1.32678610257	
0.292	1.32513721279	
0.293	1.3234883963	
0.294	1.3218396462	
0.295	1.32019095568	
0.296	1.31854231797	
0.297	1.31689372637	
0.298	1.31524517423	
0.299	1.31359665496	
0.3	1.31194816202	
0.301	1.31029968894	
0.302	1.30865122929	
0.303	1.30700277671	
0.304	1.30535432487	
0.305	1.30370586752	
0.306	1.30205739845	
0.307	1.3004089115	
0.308	1.29876040056	
0.309	1.29711185957	
0.31	1.29546328253	
0.311	1.29381466348	
0.312	1.29216599651	
0.313	1.29051727576	
0.314	1.28886849542	
0.315	1.28721964971	
0.316	1.28557073294	
0.317	1.2839217394	
0.318	1.28227266349	
0.319	1.28062349962	
0.32	1.27897424224	
0.321	1.27732488586	
0.322	1.27567542504	
0.323	1.27402585436	
0.324	1.27237616845	
0.325	1.270726362	
0.326	1.26907642971	
0.327	1.26742636635	
0.328	1.26577616672	
0.329	1.26412582564	
0.33	1.26247533801	
0.331	1.26082469873	
0.332	1.25917390277	
0.333	1.25752294512	
0.334	1.2558718208	
0.335	1.25422052489	
0.336	1.2525690525	
0.337	1.25091739877	
0.338	1.24926555888	
0.339	1.24761352803	
0.34	1.2459613015	
0.341	1.24430887455	
0.342	1.2426562425	
0.343	1.24100340073	
0.344	1.2393503446	
0.345	1.23769706955	
0.346	1.23604357103	
0.347	1.23438984452	
0.348	1.23273588556	
0.349	1.23108168968	
0.35	1.22942725248	
0.351	1.22777256957	
0.352	1.22611763659	
0.353	1.22446244924	
0.354	1.2228070032	
0.355	1.22115129423	
0.356	1.2194953181	
0.357	1.21783907059	
0.358	1.21618254753	
0.359	1.21452574479	
0.36	1.21286865825	
0.361	1.21121128382	
0.362	1.20955361744	
0.363	1.20789565507	
0.364	1.20623739273	
0.365	1.20457882643	
0.366	1.20291995221	
0.367	1.20126076617	
0.368	1.19960126439	
0.369	1.19794144302	
0.37	1.1962812982	
0.371	1.19462082612	
0.372	1.19296002298	
0.373	1.19129888501	
0.374	1.18963740848	
0.375	1.18797558966	
0.376	1.18631342485	
0.377	1.18465091039	
0.378	1.18298804263	
0.379	1.18132481794	
0.38	1.17966123273	
0.381	1.17799728342	
0.382	1.17633296645	
0.383	1.17466827829	
0.384	1.17300321544	
0.385	1.1713377744	
0.386	1.16967195172	
0.387	1.16800574394	
0.388	1.16633914766	
0.389	1.16467215946	
0.39	1.16300477597	
0.391	1.16133699384	
0.392	1.15966880972	
0.393	1.15800022031	
0.394	1.15633122229	
0.395	1.15466181241	
0.396	1.1529919874	
0.397	1.15132174402	
0.398	1.14965107907	
0.399	1.14797998933	
0.4	1.14630847165	
0.401	1.14463652286	
0.402	1.14296413981	
0.403	1.14129131939	
0.404	1.1396180585	
0.405	1.13794435405	
0.406	1.13627020297	
0.407	1.13459560222	
0.408	1.13292054878	
0.409	1.13124503961	
0.41	1.12956907174	
0.411	1.12789264219	
0.412	1.12621574799	
0.413	1.1245383862	
0.414	1.1228605539	
0.415	1.12118224818	
0.416	1.11950346614	
0.417	1.11782420491	
0.418	1.11614446162	
0.419	1.11446423344	
0.42	1.11278351754	
0.421	1.1111023111	
0.422	1.10942061132	
0.423	1.10773841544	
0.424	1.10605572068	
0.425	1.10437252429	
0.426	1.10268882353	
0.427	1.1010046157	
0.428	1.09931989807	
0.429	1.09763466797	
0.43	1.09594892272	
0.431	1.09426265965	
0.432	1.09257587612	
0.433	1.0908885695	
0.434	1.08920073716	
0.435	1.08751237651	
0.436	1.08582348495	
0.437	1.08413405991	
0.438	1.08244409882	
0.439	1.08075359913	
0.44	1.07906255831	
0.441	1.07737097384	
0.442	1.07567884319	
0.443	1.07398616389	
0.444	1.07229293344	
0.445	1.07059914937	
0.446	1.06890480922	
0.447	1.06720991056	
0.448	1.06551445093	
0.449	1.06381842794	
0.45	1.06212183915	
0.451	1.06042468218	
0.452	1.05872695465	
0.453	1.05702865418	
0.454	1.05532977841	
0.455	1.05363032499	
0.456	1.05193029158	
0.457	1.05022967587	
0.458	1.04852847552	
0.459	1.04682668825	
0.46	1.04512431176	
0.461	1.04342134377	
0.462	1.04171778201	
0.463	1.04001362421	
0.464	1.03830886815	
0.465	1.03660351157	
0.466	1.03489755225	
0.467	1.03319098797	
0.468	1.03148381654	
0.469	1.02977603576	
0.47	1.02806764343	
0.471	1.0263586374	
0.472	1.02464901549	
0.473	1.02293877555	
0.474	1.02122791544	
0.475	1.01951643302	
0.476	1.01780432618	
0.477	1.01609159279	
0.478	1.01437823075	
0.479	1.01266423798	
0.48	1.01094961237	
0.481	1.00923435187	
0.482	1.00751845439	
0.483	1.00580191789	
0.484	1.00408474032	
0.485	1.00236691963	
0.486	1.0006484538	
0.487	0.998929340814	
