0.0	1.0	
0.001	0.999995439529	
0.002	0.999984334564	
0.003	0.999967756434	
0.004	0.99994618848	
0.005	0.99991994157	
0.006	0.999889241816	
0.007	0.99985426522	
0.008	0.999815154869	
0.009	0.999772030687	
0.01	0.999724995482	
0.011	0.999674138936	
0.012	0.999619540369	
0.013	0.999561270733	
0.014	0.999499394097	
0.015	0.999433968769	
0.016	0.999365048177	
0.017	0.999292681567	
0.018	0.99921691456	
0.019	0.999137789613	
0.02	0.999055346395	
0.021	0.998969622105	
0.022	0.998880651739	
0.023	0.998788468312	
0.024	0.998693103061	
0.025	0.998594585603	
0.026	0.99849294409	
0.027	0.998388205329	
0.028	0.9982803949	
0.029	0.998169537249	
0.03	0.998055655783	
0.031	0.997938772942	
0.032	0.997818910272	
0.033	0.997696088485	
0.034	0.997570327522	
0.035	0.997441646597	
0.036	0.997310064248	
0.037	0.997175598377	
0.038	0.997038266289	
0.039	0.996898084729	
0.04	0.996755069913	
0.041	0.996609237554	
0.042	0.996460602898	
0.043	0.996309180741	
0.044	0.996154985455	
0.045	0.995998031011	
0.046	0.995838330998	
0.047	0.995675898642	
0.048	0.995510746821	
0.049	0.995342888084	
0.05	0.995172334666	
0.051	0.9949990985	
0.052	0.994823191231	
0.053	0.99464462423	
0.054	0.994463408603	
0.055	0.994279555205	
0.056	0.994093074647	
0.057	0.993903977308	
0.058	0.993712273343	
0.059	0.993517972692	
0.06	0.993321085088	
0.061	0.993121620066	
0.062	0.992919586967	
0.063	0.992714994948	
0.064	0.992507852989	
0.065	0.992298169895	
0.066	0.992085954308	
0.067	0.991871214706	
0.068	0.991653959415	
0.069	0.991434196608	
0.07	0.991211934314	
0.071	0.990987180421	
0.072	0.990759942682	
0.073	0.990530228717	
0.074	0.990298046016	
0.075	0.990063401948	
0.076	0.989826303759	
0.077	0.989586758581	
0.078	0.989344773431	
0.079	0.989100355213	
0.08	0.988853510729	
0.081	0.988604246673	
0.082	0.988352569639	
0.083	0.988098486122	
0.084	0.987842002522	
0.085	0.987583125145	
0.086	0.987321860205	
0.087	0.98705821383	
0.088	0.98679219206	
0.089	0.986523800851	
0.09	0.986253046077	
0.091	0.985979933532	
0.092	0.985704468933	
0.093	0.98542665792	
0.094	0.985146506059	
0.095	0.984864018843	
0.096	0.984579201694	
0.097	0.984292059967	
0.098	0.984002598946	
0.099	0.983710823851	
0.1	0.983416739838	
0.101	0.983120351998	
0.102	0.982821665362	
0.103	0.9825206849	
0.104	0.982217415522	
0.105	0.981911862082	
0.106	0.981604029376	
0.107	0.981293922145	
0.108	0.980981545075	
0.109	0.980666902801	
0.11	0.980349999904	
0.111	0.980030840915	
0.112	0.979709430313	
0.113	0.979385772532	
0.114	0.979059871955	
0.115	0.978731732918	
0.116	0.978401359712	
0.117	0.978068756583	
0.118	0.97773392773	
0.119	0.977396877311	
0.12	0.977057609441	
0.121	0.976716128192	
0.122	0.976372437596	
0.123	0.976026541644	
0.124	0.975678444286	
0.125	0.975328149435	
0.126	0.974975660966	
0.127	0.974620982713	
0.128	0.974264118478	
0.129	0.973905072022	
0.13	0.973543847073	
0.131	0.973180447323	
0.132	0.972814876431	
0.133	0.97244713802	
0.134	0.972077235681	
0.135	0.971705172971	
0.136	0.971330953416	
0.137	0.97095458051	
0.138	0.970576057716	
0.139	0.970195388465	
0.14	0.96981257616	
0.141	0.969427624172	
0.142	0.969040535844	
0.143	0.96865131449	
0.144	0.968259963396	
0.145	0.96786648582	
0.146	0.967470884992	
0.147	0.967073164115	
0.148	0.966673326365	
0.149	0.966271374894	
0.15	0.965867312825	
0.151	0.965461143257	
0.152	0.965052869265	
0.153	0.964642493898	
0.154	0.96423002018	
0.155	0.963815451112	
0.156	0.963398789671	
0.157	0.962980038811	
0.158	0.962559201463	
0.159	0.962136280535	
0.16	0.961711278913	
0.161	0.96128419946	
0.162	0.960855045018	
0.163	0.960423818408	
0.164	0.959990522429	
0.165	0.95955515986	
0.166	0.959117733457	
0.167	0.95867824596	
0.168	0.958236700086	
0.169	0.957793098531	
0.17	0.957347443975	
0.171	0.956899739076	
0.172	0.956449986475	
0.173	0.955998188792	
0.174	0.95554434863	
0.175	0.955088468574	
0.176	0.95463055119	
0.177	0.954170599026	
0.178	0.953708614614	
0.179	0.953244600467	
0.18	0.952778559081	
0.181	0.952310492935	
0.182	0.951840404493	
0.183	0.951368296201	
0.184	0.950894170487	
0.185	0.950418029767	
0.186	0.949939876437	
0.187	0.94945971288	
0.188	0.948977541462	
0.189	0.948493364534	
0.19	0.948007184431	
0.191	0.947519003475	
