0.0	1.0	
0.001	0.999998516556	
0.002	0.999994296452	
0.003	0.999987460664	
0.004	0.99997807098	
0.005	0.99996616964	
0.006	0.999951788724	
0.007	0.999934954061	
0.008	0.999915687241	
0.009	0.999894006793	
0.01	0.999869928933	
0.011	0.999843468067	
0.012	0.999814637146	
0.013	0.99978344793	
0.014	0.999749911183	
0.015	0.999714036827	
0.016	0.999675834057	
0.017	0.999635311445	
0.018	0.999592477009	
0.019	0.999547338287	
0.02	0.999499902384	
0.021	0.999450176019	
0.022	0.999398165566	
0.023	0.999343877087	
0.024	0.999287316357	
0.025	0.999228488891	
0.026	0.999167399968	
0.027	0.999104054647	
0.028	0.999038457787	
0.029	0.998970614057	
0.03	0.998900527956	
0.031	0.998828203821	
0.032	0.998753645837	
0.033	0.998676858052	
0.034	0.998597844378	
0.035	0.998516608608	
0.036	0.998433154416	
0.037	0.998347485367	
0.038	0.998259604925	
0.039	0.998169516453	
0.04	0.998077223224	
0.041	0.997982728423	
0.042	0.997886035151	
0.043	0.997787146432	
0.044	0.997686065212	
0.045	0.997582794369	
0.046	0.997477336709	
0.047	0.997369694974	
0.048	0.997259871846	
0.049	0.997147869945	
0.05	0.997033691834	
0.051	0.996917340022	
0.052	0.996798816965	
0.053	0.99667812507	
0.054	0.996555266692	
0.055	0.996430244144	
0.056	0.996303059691	
0.057	0.996173715557	
0.058	0.996042213922	
0.059	0.995908556927	
0.06	0.995772746676	
0.061	0.995634785234	
0.062	0.995494674629	
0.063	0.995352416856	
0.064	0.995208013876	
0.065	0.995061467616	
0.066	0.994912779973	
0.067	0.994761952812	
0.068	0.99460898797	
0.069	0.994453887254	
0.07	0.994296652444	
0.071	0.994137285291	
0.072	0.993975787523	
0.073	0.993812160839	
0.074	0.993646406915	
0.075	0.993478527404	
0.076	0.993308523933	
0.077	0.993136398108	
0.078	0.992962151513	
0.079	0.992785785709	
0.08	0.992607302237	
0.081	0.992426702617	
0.082	0.99224398835	
0.083	0.992059160915	
0.084	0.991872221776	
0.085	0.991683172376	
0.086	0.991492014139	
0.087	0.991298748474	
0.088	0.991103376771	
0.089	0.990905900404	
0.09	0.99070632073	
0.091	0.99050463909	
0.092	0.99030085681	
0.093	0.9900949752	
0.094	0.989886995556	
0.095	0.989676919158	
0.096	0.989464747273	
0.097	0.989250481153	
0.098	0.989034122037	
0.099	0.988815671149	
0.1	0.988595129702	
0.101	0.988372498895	
0.102	0.988147779916	
0.103	0.987920973936	
0.104	0.98769208212	
0.105	0.987461105618	
0.106	0.987228045567	
0.107	0.986992903095	
0.108	0.986755679319	
0.109	0.986516375342	
0.11	0.98627499226	
0.111	0.986031531157	
0.112	0.985785993105	
0.113	0.985538379167	
0.114	0.985288690398	
0.115	0.98503692784	
0.116	0.984783092528	
0.117	0.984527185484	
0.118	0.984269207725	
0.119	0.984009160257	
0.12	0.983747044076	
0.121	0.98348286017	
0.122	0.983216609519	
0.123	0.982948293094	
0.124	0.982677911856	
0.125	0.982405466762	
0.126	0.982130958756	
0.127	0.981854388777	
