0.0	1.0	
0.001	0.999998934137	
0.002	0.99999576375	
0.003	0.999990504056	
0.004	0.999983163107	
0.005	0.999973746505	
0.006	0.999962258558	
0.007	0.999948702772	
0.008	0.9999330821	
0.009	0.999915399093	
0.01	0.999895655998	
0.011	0.999873854823	
0.012	0.999849997381	
0.013	0.999824085325	
0.014	0.999796120175	
0.015	0.999766103337	
0.016	0.999734036118	
0.017	0.999699919741	
0.018	0.999663755354	
0.019	0.999625544036	
0.02	0.999585286812	
0.021	0.999542984649	
0.022	0.99949863847	
0.023	0.999452249152	
0.024	0.999403817534	
0.025	0.999353344419	
0.026	0.999300830577	
0.027	0.999246276746	
0.028	0.999189683637	
0.029	0.999131051936	
0.03	0.999070382303	
0.031	0.999007675376	
0.032	0.998942931771	
0.033	0.998876152087	
0.034	0.9988073369	
0.035	0.998736486774	
0.036	0.998663602251	
0.037	0.998588683862	
0.038	0.99851173212	
0.039	0.998432747528	
0.04	0.998351730571	
0.041	0.998268681726	
0.042	0.998183601456	
0.043	0.998096490212	
0.044	0.998007348436	
0.045	0.997916176559	
0.046	0.997822975002	
0.047	0.997727744177	
0.048	0.997630484487	
0.049	0.997531196327	
0.05	0.997429880082	
0.051	0.997326536132	
0.052	0.997221164846	
0.053	0.997113766588	
0.054	0.997004341715	
0.055	0.996892890576	
0.056	0.996779413516	
0.057	0.99666391087	
0.058	0.99654638297	
0.059	0.996426830142	
0.06	0.996305252704	
0.061	0.996181650971	
0.062	0.996056025252	
0.063	0.995928375851	
0.064	0.995798703066	
0.065	0.995667007193	
0.066	0.99553328852	
0.067	0.995397547333	
0.068	0.995259783912	
0.069	0.995119998535	
0.07	0.994978191474	
0.071	0.994834362997	
0.072	0.994688513369	
0.073	0.994540642851	
0.074	0.994390751701	
0.075	0.994238840172	
0.076	0.994084908515	
0.077	0.993928956977	
0.078	0.993770985802	
0.079	0.993610995229	
0.08	0.993448985498	
0.081	0.993284956842	
0.082	0.993118909492	
0.083	0.992950843679	
0.084	0.992780759627	
0.085	0.992608657559	
0.086	0.992434537697	
0.087	0.992258400258	
0.088	0.992080245458	
0.089	0.991900073508	
0.09	0.991717884621	
0.091	0.991533679004	
0.092	0.991347456862	
0.093	0.991159218399	
0.094	0.990968963817	
0.095	0.990776693314	
0.096	0.990582407088	
0.097	0.990386105334	
0.098	0.990187788243	
0.099	0.989987456008	
0.1	0.989785108817	
0.101	0.989580746857	
0.102	0.989374370313	
0.103	0.989165979368	
0.104	0.988955574204	
0.105	0.988743155001	
0.106	0.988528721936	
0.107	0.988312275186	
0.108	0.988093814926	
0.109	0.987873341327	
0.11	0.987650854563	
0.111	0.987426354802	
0.112	0.987199842212	
0.113	0.986971316961	
0.114	0.986740779213	
0.115	0.986508229132	
0.116	0.986273666881	
0.117	0.98603709262	
0.118	0.985798506509	
0.119	0.985557908706	
0.12	0.985315299368	
0.121	0.98507067865	
0.122	0.984824046706	
0.123	0.984575403689	
0.124	0.984324749751	
0.125	0.984072085041	
0.126	0.98381740971	
0.127	0.983560723905	
0.128	0.983302027773	
0.129	0.983041321459	
0.13	0.982778605108	
0.131	0.982513878863	
0.132	0.982247142867	
0.133	0.98197839726	
0.134	0.981707642182	
0.135	0.981434877774	
0.136	0.981160104171	
0.137	0.980883321512	
0.138	0.980604529932	
0.139	0.980323729567	
0.14	0.980040920549	
0.141	0.979756103013	
0.142	0.97946927709	
0.143	0.97918044291	
0.144	0.978889600605	
0.145	0.978596750304	
0.146	0.978301892134	
0.147	0.978005026224	
0.148	0.977706152699	
0.149	0.977405271686	
0.15	0.977102383308	
0.151	0.976797487692	
0.152	0.976490584958	
0.153	0.97618167523	
0.154	0.97587075863	
0.155	0.975557835277	
0.156	0.975242905292	
0.157	0.974925968794	
0.158	0.974607025902	
0.159	0.974286076733	
0.16	0.973963121403	
0.161	0.97363816003	
0.162	0.973311192728	
0.163	0.972982219612	
0.164	0.972651240797	
0.165	0.972318256395	
0.166	0.971983266518	
0.167	0.97164627128	
0.168	0.971307270791	
0.169	0.970966265161	
0.17	0.970623254501	
0.171	0.970278238919	
0.172	0.969931218525	
0.173	0.969582193426	
0.174	0.969231163729	
0.175	0.968878129542	
0.176	0.96852309097	
0.177	0.968166048119	
0.178	0.967807001093	
0.179	0.967445949998	
0.18	0.967082894935	
0.181	0.96671783601	
0.182	0.966350773323	
0.183	0.965981706978	
0.184	0.965610637075	
0.185	0.965237563715	
0.186	0.964862486999	
0.187	0.964485407026	
0.188	0.964106323895	
0.189	0.963725237706	
0.19	0.963342148555	
0.191	0.962957056542	
0.192	0.962569961762	
0.193	0.962180864313	
0.194	0.96178976429	
0.195	0.961396661789	
0.196	0.961001556906	
0.197	0.960604449734	
0.198	0.960205340368	
0.199	0.959804228901	
0.2	0.959401115426	
0.201	0.958996000037	
0.202	0.958588882826	
0.203	0.958179763883	
0.204	0.957768643301	
0.205	0.95735552117	
0.206	0.95694039758	
0.207	0.956523272622	
0.208	0.956104146385	
0.209	0.955683018958	
0.21	0.95525989043	
0.211	0.954834760889	
0.212	0.954407630422	
0.213	0.953978499117	
0.214	0.953547367061	
0.215	0.953114234341	
0.216	0.952679101042	
0.217	0.952241967251	
0.218	0.951802833052	
0.219	0.951361698531	
0.22	0.950918563771	
0.221	0.950473428858	
0.222	0.950026293875	
0.223	0.949577158906	
0.224	0.949126024033	
0.225	0.948672889338	
0.226	0.948217754905	
0.227	0.947760620815	
0.228	0.94730148715	
0.229	0.946840353991	
0.23	0.946377221418	
0.231	0.945912089512	
0.232	0.945444958353	
0.233	0.944975828022	
0.234	0.944504698596	
0.235	0.944031570156	
0.236	0.94355644278	
0.237	0.943079316546	
0.238	0.942600191532	
0.239	0.942119067817	
0.24	0.941635945478	
0.241	0.941150824591	
0.242	0.940663705233	
0.243	0.940174587481	
0.244	0.939683471411	
0.245	0.939190357098	
0.246	0.938695244619	
0.247	0.938198134048	
0.248	0.937699025459	
0.249	0.937197918929	
0.25	0.93669481453	
0.251	0.936189712337	
0.252	0.935682612424	
0.253	0.935173514863	
0.254	0.934662419728	
0.255	0.934149327092	
0.256	0.933634237027	
0.257	0.933117149605	
0.258	0.932598064898	
0.259	0.932076982978	
0.26	0.931553903916	
0.261	0.931028827783	
0.262	0.93050175465	
0.263	0.929972684587	
0.264	0.929441617666	
0.265	0.928908553955	
0.266	0.928373493524	
0.267	0.927836436443	
0.268	0.927297382782	
0.269	0.926756332608	
0.27	0.926213285991	
0.271	0.925668242998	
0.272	0.925121203699	
0.273	0.924572168161	
0.274	0.924021136452	
0.275	0.923468108639	
0.276	0.922913084788	
0.277	0.922356064968	
0.278	0.921797049245	
0.279	0.921236037685	
0.28	0.920673030355	
0.281	0.920108027319	
0.282	0.919541028645	
0.283	0.918972034397	
0.284	0.918401044641	
0.285	0.917828059441	
0.286	0.917253078863	
0.287	0.916676102971	
0.288	0.916097131829	
0.289	0.915516165501	
0.29	0.914933204052	
0.291	0.914348247544	
0.292	0.913761296042	
0.293	0.913172349608	
0.294	0.912581408305	
0.295	0.911988472197	
0.296	0.911393541346	
0.297	0.910796615813	
0.298	0.910197695662	
0.299	0.909596780954	
0.3	0.90899387175	
0.301	0.908388968113	
0.302	0.907782070103	
0.303	0.907173177782	
0.304	0.906562291211	
0.305	0.90594941045	
0.306	0.905334535559	
0.307	0.904717666599	
0.308	0.904098803631	
0.309	0.903477946713	
0.31	0.902855095906	
0.311	0.902230251268	
0.312	0.901603412861	
0.313	0.900974580741	
0.314	0.900343754969	
0.315	0.899710935603	
0.316	0.899076122702	
0.317	0.898439316323	
0.318	0.897800516526	
0.319	0.897159723367	
0.32	0.896516936906	
0.321	0.895872157199	
0.322	0.895225384304	
0.323	0.894576618278	
0.324	0.893925859178	
0.325	0.893273107061	
0.326	0.892618361985	
0.327	0.891961624004	
0.328	0.891302893176	
0.329	0.890642169557	
0.33	0.889979453203	
0.331	0.88931474417	
0.332	0.888648042513	
0.333	0.887979348288	
0.334	0.887308661551	
0.335	0.886635982355	
0.336	0.885961310758	
0.337	0.885284646812	
0.338	0.884605990573	
0.339	0.883925342096	
0.34	0.883242701435	
0.341	0.882558068643	
0.342	0.881871443776	
0.343	0.881182826886	
0.344	0.880492218028	
0.345	0.879799617255	
0.346	0.87910502462	
0.347	0.878408440178	
0.348	0.87770986398	
0.349	0.877009296079	
0.35	0.87630673653	
0.351	0.875602185383	
0.352	0.874895642692	
0.353	0.874187108509	
0.354	0.873476582886	
0.355	0.872764065874	
0.356	0.872049557527	
0.357	0.871333057896	
0.358	0.870614567032	
0.359	0.869894084986	
0.36	0.869171611811	
0.361	0.868447147556	
0.362	0.867720692274	
0.363	0.866992246015	
0.364	0.866261808829	
0.365	0.865529380767	
0.366	0.864794961881	
0.367	0.864058552219	
0.368	0.863320151832	
0.369	0.862579760771	
0.37	0.861837379084	
0.371	0.861093006822	
0.372	0.860346644035	
0.373	0.859598290772	
0.374	0.858847947081	
0.375	0.858095613013	
0.376	0.857341288617	
0.377	0.856584973941	
0.378	0.855826669034	
0.379	0.855066373945	
0.38	0.854304088723	
0.381	0.853539813416	
0.382	0.852773548071	
0.383	0.852005292738	
0.384	0.851235047465	
0.385	0.850462812299	
0.386	0.849688587288	
0.387	0.848912372479	
0.388	0.848134167921	
0.389	0.847353973661	
0.39	0.846571789745	
0.391	0.845787616222	
0.392	0.845001453138	
0.393	0.84421330054	
0.394	0.843423158475	
0.395	0.842631026989	
0.396	0.84183690613	
0.397	0.841040795944	
0.398	0.840242696476	
0.399	0.839442607774	
0.4	0.838640529882	
0.401	0.837836462848	
0.402	0.837030406717	
0.403	0.836222361535	
0.404	0.835412327348	
0.405	0.8346003042	
0.406	0.833786292138	
0.407	0.832970291206	
0.408	0.832152301451	
0.409	0.831332322916	
0.41	0.830510355647	
0.411	0.829686399689	
0.412	0.828860455086	
0.413	0.828032521883	
0.414	0.827202600125	
0.415	0.826370689856	
0.416	0.82553679112	
0.417	0.824700903962	
0.418	0.823863028425	
0.419	0.823023164554	
0.42	0.822181312392	
0.421	0.821337471983	
0.422	0.820491643371	
0.423	0.8196438266	
0.424	0.818794021712	
0.425	0.817942228752	
0.426	0.817088447762	
0.427	0.816232678785	
0.428	0.815374921865	
0.429	0.814515177045	
0.43	0.813653444367	
0.431	0.812789723874	
0.432	0.811924015609	
0.433	0.811056319614	
0.434	0.810186635932	
0.435	0.809314964605	
0.436	0.808441305676	
0.437	0.807565659185	
0.438	0.806688025177	
0.439	0.805808403691	
0.44	0.804926794771	
0.441	0.804043198458	
0.442	0.803157614794	
0.443	0.80227004382	
0.444	0.801380485578	
0.445	0.800488940109	
0.446	0.799595407454	
0.447	0.798699887655	
0.448	0.797802380752	
0.449	0.796902886788	
0.45	0.796001405801	
0.451	0.795097937834	
0.452	0.794192482928	
0.453	0.793285041122	
0.454	0.792375612457	
0.455	0.791464196974	
0.456	0.790550794714	
0.457	0.789635405715	
0.458	0.78871803002	
0.459	0.787798667667	
0.46	0.786877318696	
0.461	0.785953983149	
0.462	0.785028661063	
0.463	0.78410135248	
0.464	0.783172057439	
0.465	0.782240775979	
0.466	0.78130750814	
0.467	0.780372253962	
0.468	0.779435013483	
0.469	0.778495786743	
0.47	0.777554573781	
0.471	0.776611374636	
0.472	0.775666189347	
0.473	0.774719017953	
0.474	0.773769860493	
0.475	0.772818717005	
0.476	0.771865587529	
0.477	0.770910472102	
0.478	0.769953370763	
0.479	0.768994283551	
0.48	0.768033210504	
0.481	0.76707015166	
0.482	0.766105107058	
0.483	0.765138076734	
0.484	0.764169060729	
0.485	0.763198059078	
0.486	0.762225071821	
0.487	0.761250098994	
0.488	0.760273140636	
0.489	0.759294196785	
0.49	0.758313267477	
0.491	0.75733035275	
0.492	0.756345452642	
0.493	0.75535856719	
0.494	0.754369696431	
0.495	0.753378840402	
0.496	0.752385999141	
0.497	0.751391172684	
0.498	0.750394361068	
0.499	0.74939556433	
0.5	0.748394782507	
0.501	0.747392015635	
0.502	0.746387263752	
0.503	0.745380526893	
0.504	0.744371805096	
0.505	0.743361098396	
0.506	0.74234840683	
0.507	0.741333730435	
0.508	0.740317069245	
0.509	0.739298423298	
0.51	0.73827779263	
0.511	0.737255177276	
0.512	0.736230577273	
0.513	0.735203992655	
0.514	0.73417542346	
0.515	0.733144869722	
0.516	0.732112331478	
0.517	0.731077808762	
0.518	0.730041301611	
0.519	0.729002810059	
0.52	0.727962334143	
0.521	0.726919873896	
0.522	0.725875429356	
0.523	0.724829000555	
0.524	0.723780587531	
0.525	0.722730190317	
0.526	0.721677808949	
0.527	0.720623443462	
0.528	0.719567093889	
0.529	0.718508760267	
0.53	0.71744844263	
0.531	0.716386141011	
0.532	0.715321855447	
0.533	0.714255585971	
0.534	0.713187332617	
0.535	0.712117095421	
0.536	0.711044874416	
0.537	0.709970669636	
0.538	0.708894481116	
0.539	0.70781630889	
0.54	0.706736152992	
0.541	0.705654013455	
0.542	0.704569890314	
0.543	0.703483783602	
0.544	0.702395693353	
0.545	0.701305619602	
0.546	0.70021356238	
0.547	0.699119521723	
0.548	0.698023497664	
0.549	0.696925490235	
0.55	0.695825499471	
0.551	0.694723525405	
0.552	0.693619568069	
0.553	0.692513627498	
0.554	0.691405703725	
0.555	0.690295796781	
0.556	0.689183906702	
0.557	0.688070033518	
0.558	0.686954177264	
0.559	0.685836337973	
0.56	0.684716515676	
0.561	0.683594710407	
0.562	0.682470922198	
0.563	0.681345151082	
0.564	0.680217397092	
0.565	0.67908766026	
0.566	0.677955940618	
0.567	0.676822238199	
0.568	0.675686553036	
0.569	0.674548885159	
0.57	0.673409234603	
0.571	0.672267601398	
0.572	0.671123985577	
0.573	0.669978387172	
0.574	0.668830806214	
0.575	0.667681242737	
0.576	0.666529696771	
0.577	0.665376168349	
0.578	0.664220657502	
0.579	0.663063164261	
0.58	0.66190368866	
0.581	0.660742230728	
0.582	0.659578790498	
0.583	0.658413368001	
0.584	0.657245963269	
0.585	0.656076576333	
0.586	0.654905207224	
0.587	0.653731855973	
0.588	0.652556522612	
0.589	0.651379207173	
0.59	0.650199909685	
0.591	0.64901863018	
0.592	0.647835368689	
0.593	0.646650125243	
0.594	0.645462899873	
0.595	0.644273692609	
0.596	0.643082503483	
0.597	0.641889332525	
0.598	0.640694179766	
0.599	0.639497045237	
0.6	0.638297928967	
0.601	0.637096830989	
0.602	0.635893751331	
0.603	0.634688690024	
0.604	0.6334816471	
0.605	0.632272622588	
0.606	0.631061616518	
0.607	0.629848628921	
0.608	0.628633659826	
0.609	0.627416709265	
0.61	0.626197777266	
0.611	0.624976863861	
0.612	0.623753969078	
0.613	0.622529092949	
0.614	0.621302235502	
0.615	0.620073396768	
0.616	0.618842576776	
0.617	0.617609775557	
0.618	0.616374993139	
0.619	0.615138229552	
0.62	0.613899484827	
0.621	0.612658758992	
0.622	0.611416052077	
0.623	0.610171364111	
0.624	0.608924695124	
0.625	0.607676045145	
0.626	0.606425414204	
0.627	0.60517280233	
0.628	0.603918209551	
0.629	0.602661635897	
0.63	0.601403081398	
0.631	0.600142546081	
0.632	0.598880029977	
0.633	0.597615533114	
0.634	0.596349055521	
0.635	0.595080597227	
0.636	0.593810158261	
0.637	0.592537738651	
0.638	0.591263338426	
0.639	0.589986957616	
0.64	0.588708596248	
0.641	0.587428254351	
0.642	0.586145931954	
0.643	0.584861629085	
0.644	0.583575345773	
0.645	0.582287082047	
0.646	0.580996837933	
0.647	0.579704613462	
0.648	0.57841040866	
0.649	0.577114223557	
0.65	0.575816058181	
0.651	0.574515912559	
0.652	0.57321378672	
0.653	0.571909680692	
0.654	0.570603594503	
0.655	0.569295528181	
0.656	0.567985481753	
0.657	0.566673455248	
0.658	0.565359448694	
0.659	0.564043462119	
0.66	0.562725495549	
0.661	0.561405549013	
0.662	0.560083622539	
0.663	0.558759716154	
0.664	0.557433829886	
0.665	0.556105963762	
0.666	0.55477611781	
0.667	0.553444292057	
0.668	0.552110486531	
0.669	0.550774701259	
0.67	0.549436936268	
0.671	0.548097191587	
0.672	0.546755467241	
0.673	0.545411763258	
0.674	0.544066079666	
0.675	0.542718416492	
0.676	0.541368773762	
0.677	0.540017151504	
0.678	0.538663549745	
0.679	0.537307968512	
0.68	0.535950407831	
0.681	0.53459086773	
0.682	0.533229348235	
0.683	0.531865849373	
0.684	0.530500371172	
0.685	0.529132913657	
0.686	0.527763476856	
0.687	0.526392060795	
0.688	0.5250186655	
0.689	0.523643290999	
0.69	0.522265937318	
0.691	0.520886604483	
0.692	0.519505292521	
0.693	0.518122001458	
0.694	0.516736731321	
0.695	0.515349482136	
0.696	0.51396025393	
0.697	0.512569046728	
0.698	0.511175860556	
0.699	0.509780695442	
0.7	0.508383551411	
0.701	0.50698442849	
0.702	0.505583326703	
0.703	0.504180246079	
0.704	0.502775186641	
0.705	0.501368148417	
0.706	0.499959131433	
0.707	0.498548135714	
0.708	0.497135161285	
0.709	0.495720208174	
0.71	0.494303276406	
0.711	0.492884366006	
0.712	0.491463477	
0.713	0.490040609414	
0.714	0.488615763274	
0.715	0.487188938605	
0.716	0.485760135432	
0.717	0.484329353782	
0.718	0.482896593679	
0.719	0.48146185515	
0.72	0.480025138219	
0.721	0.478586442913	
0.722	0.477145769255	
0.723	0.475703117273	
0.724	0.47425848699	
0.725	0.472811878433	
0.726	0.471363291625	
0.727	0.469912726594	
0.728	0.468460183363	
0.729	0.467005661958	
0.73	0.465549162405	
0.731	0.464090684727	
0.732	0.46263022895	
0.733	0.461167795099	
0.734	0.459703383198	
0.735	0.458236993274	
0.736	0.45676862535	
0.737	0.455298279452	
0.738	0.453825955604	
0.739	0.452351653831	
0.74	0.450875374158	
0.741	0.449397116609	
0.742	0.447916881209	
0.743	0.446434667984	
0.744	0.444950476956	
0.745	0.443464308151	
0.746	0.441976161594	
0.747	0.440486037309	
0.748	0.43899393532	
0.749	0.437499855652	
0.75	0.43600379833	
0.751	0.434505763377	
0.752	0.433005750817	
0.753	0.431503760676	
0.754	0.429999792978	
0.755	0.428493847746	
0.756	0.426985925005	
0.757	0.42547602478	
0.758	0.423964147093	
0.759	0.42245029197	
0.76	0.420934459434	
0.761	0.41941664951	
0.762	0.417896862221	
0.763	0.416375097592	
0.764	0.414851355646	
0.765	0.413325636407	
0.766	0.4117979399	
0.767	0.410268266147	
0.768	0.408736615173	
0.769	0.407202987002	
0.77	0.405667381658	
0.771	0.404129799163	
0.772	0.402590239543	
0.773	0.401048702819	
0.774	0.399505189017	
0.775	0.39795969816	
0.776	0.396412230271	
0.777	0.394862785373	
0.778	0.393311363491	
0.779	0.391757964648	
0.78	0.390202588867	
0.781	0.388645236172	
0.782	0.387085906586	
0.783	0.385524600132	
0.784	0.383961316834	
0.785	0.382396056715	
0.786	0.380828819799	
0.787	0.379259606107	
0.788	0.377688415665	
0.789	0.376115248495	
0.79	0.374540104619	
0.791	0.372962984062	
0.792	0.371383886846	
0.793	0.369802812995	
0.794	0.368219762531	
0.795	0.366634735477	
0.796	0.365047731857	
0.797	0.363458751693	
0.798	0.361867795008	
0.799	0.360274861825	
0.8	0.358679952167	
0.801	0.357083066057	
0.802	0.355484203518	
0.803	0.353883364572	
0.804	0.352280549242	
0.805	0.350675757551	
0.806	0.349068989521	
0.807	0.347460245175	
0.808	0.345849524536	
0.809	0.344236827627	
0.81	0.34262215447	
0.811	0.341005505086	
