0.0	1.0	
0.001	0.999822172059	
0.002	0.999577051495	
0.003	0.999297895804	
0.004	0.998994053256	
0.005	0.998670426026	
0.006	0.99833010539	
0.007	0.997975244674	
0.008	0.99760744195	
0.009	0.997227936741	
0.01	0.99683772234	
0.011	0.996437614975	
0.012	0.996028298896	
0.013	0.995610357112	
0.014	0.99518429312	
0.015	0.994750546733	
0.016	0.994309505888	
0.017	0.993861515667	
0.018	0.993406885297	
0.019	0.992945893678	
0.02	0.992478793814	
0.021	0.992005816399	
0.022	0.991527172765	
0.023	0.991043057319	
0.024	0.990553649578	
0.025	0.99005911589	
0.026	0.989559610891	
0.027	0.989055278746	
0.028	0.98854625423	
0.029	0.988032663649	
0.03	0.987514625649	
0.031	0.986992251923	
0.032	0.986465647828	
0.033	0.985934912935	
0.034	0.985400141513	
0.035	0.984861422955	
0.036	0.984318842171	
0.037	0.983772479924	
0.038	0.983222413145	
0.039	0.982668715207	
0.04	0.98211145618	
0.041	0.981550703058	
0.042	0.980986519965	
0.043	0.980418968346	
0.044	0.979848107136	
0.045	0.979273992918	
0.046	0.978696680069	
0.047	0.978116220892	
0.048	0.977532665735	
0.049	0.976946063105	
0.05	0.976356459775	
0.051	0.975763900873	
0.052	0.975168429975	
0.053	0.974570089189	
0.054	0.973968919226	
0.055	0.973364959477	
0.056	0.972758248074	
0.057	0.972148821957	
0.058	0.971536716928	
0.059	0.970921967705	
0.06	0.970304607977	
0.061	0.969684670445	
0.062	0.969062186873	
0.063	0.968437188123	
0.064	0.9678097042	
0.065	0.967179764287	
0.066	0.966547396779	
0.067	0.965912629317	
0.068	0.965275488817	
0.069	0.964636001504	
0.07	0.963994192935	
0.071	0.963350088025	
0.072	0.962703711077	
0.073	0.9620550858	
0.074	0.961404235334	
0.075	0.960751182273	
0.076	0.960095948679	
0.077	0.959438556108	
0.078	0.958779025624	
0.079	0.958117377818	
0.08	0.957453632824	
0.081	0.956787810336	
0.082	0.95611992962	
0.083	0.95545000953	
0.084	0.954778068524	
0.085	0.954104124673	
0.086	0.953428195677	
0.087	0.952750298873	
0.088	0.95207045125	
0.089	0.95138866946	
0.09	0.950704969825	
0.091	0.950019368349	
0.092	0.94933188073	
0.093	0.948642522366	
0.094	0.947951308363	
0.095	0.947258253548	
0.096	0.946563372473	
0.097	0.945866679425	
0.098	0.945168188432	
0.099	0.944467913273	
0.1	0.943765867481	
0.101	0.943062064353	
0.102	0.942356516956	
0.103	0.94164923813	
0.104	0.9409402405	
0.105	0.940229536475	
0.106	0.939517138259	
0.107	0.938803057854	
0.108	0.938087307065	
0.109	0.937369897506	
0.11	0.936650840603	
0.111	0.935930147601	
0.112	0.935207829569	
